2824997,0.00600,0.00368,1.00000,0.00232
2827497,0.00600,0.00368,1.00000,0.00232
2829997,0.00600,0.00368,1.00000,0.00232
2832497,0.00600,0.00435,1.00000,0.00165
2834997,0.00600,0.00491,1.00000,0.00109
2837497,0.00600,0.00387,1.00000,0.00213
2839997,0.00600,0.00350,1.00000,0.00250
2842497,0.00600,0.00350,1.00000,0.00250
2844997,0.00600,0.00455,1.00000,0.00145
2847497,0.00600,0.00559,1.00000,0.00041
2849997,0.00600,0.00455,1.00000,0.00145
2852497,0.00600,0.00350,1.00000,0.00250
2854997,0.00600,0.00350,1.00000,0.00250
2857497,0.00600,0.00350,1.00000,0.00250
2859997,0.00600,0.00349,1.00000,0.00251
2862497,0.00600,0.00349,1.00000,0.00251
2864997,0.00600,0.00454,1.00000,0.00146
2867497,0.00600,0.00559,1.00000,0.00041
2869997,0.00600,0.00454,1.00000,0.00146
2872497,0.00600,0.00402,1.00000,0.00198
2874997,0.00600,0.00477,1.00000,0.00123
2877497,0.00600,0.00477,1.00000,0.00123
2879997,0.00600,0.00424,1.00000,0.00176
2882497,0.00600,0.00424,1.00000,0.00176
2884997,0.00600,0.00425,1.00000,0.00175
2887497,0.00600,0.00529,1.00000,0.00071
2889997,0.00600,0.00566,1.00000,0.00034
2892497,0.00600,0.00462,1.00000,0.00138
2894997,0.00600,0.00357,1.00000,0.00243
2897497,0.00600,0.00357,1.00000,0.00243
2899997,0.00600,0.00461,1.00000,0.00139
2902497,0.00600,0.00552,1.00000,0.00048
2904997,0.00600,0.00448,1.00000,0.00152
2907497,0.00600,0.00343,1.00000,0.00257
2909997,0.00600,0.00343,1.00000,0.00257
2912497,0.00600,0.00343,1.00000,0.00257
2914997,0.00600,0.00343,1.00000,0.00257
2917497,0.00600,0.00343,1.00000,0.00257
2919997,0.00600,0.00448,1.00000,0.00152
2922497,0.00600,0.00543,1.00000,0.00057
2924997,0.00600,0.00439,1.00000,0.00161
2927497,0.00600,0.00334,1.00000,0.00266
2929997,0.00600,0.00387,0.23748,0.00213
2932497,0.00600,0.00387,1.00000,0.00213
2934997,0.00600,0.00346,1.00000,0.00254
2937497,0.00600,0.00346,1.00000,0.00254
2939997,0.00600,0.00346,1.00000,0.00254
2942497,0.00600,0.00450,1.00000,0.00150
2944997,0.00600,0.00555,1.00000,0.00045
2947497,0.00600,0.00451,1.00000,0.00149
2949997,0.00600,0.00346,1.00000,0.00254
2952497,0.00600,0.00360,1.00000,0.00240
2954997,0.00600,0.00465,1.00000,0.00135
2957497,0.00600,0.00520,1.00000,0.00080
2959997,0.00600,0.00416,1.00000,0.00184
2962497,0.00600,0.00311,1.00000,0.00289
2964997,0.00600,0.00311,1.00000,0.00289
2967497,0.00600,0.00311,1.00000,0.00289
2969997,0.00600,0.00311,1.00000,0.00289
2972497,0.00600,0.00320,1.00000,0.00280
2974997,0.00600,0.00424,1.00000,0.00176
2977497,0.00600,0.00495,1.00000,0.00105
2979997,0.00600,0.00391,1.00000,0.00209
2982497,0.00600,0.00286,1.00000,0.00314
2984997,0.00600,0.00327,1.00000,0.00273
2987497,0.00600,0.00327,1.00000,0.00273
2989997,0.00600,0.00327,1.00000,0.00273
2992497,0.00600,0.00327,1.00000,0.00273
2994997,0.00600,0.00327,1.00000,0.00273
2997497,0.00600,0.00432,1.00000,0.00168
2999997,0.00600,0.00536,1.00000,0.00064
3002497,0.00600,0.00432,1.00000,0.00168
3004997,0.00600,0.00327,1.00000,0.00273
3007497,0.00600,0.00376,1.00000,0.00224
3009997,0.00600,0.00480,1.00000,0.00120
3012497,0.00600,0.00517,1.00000,0.00083
3014997,0.00600,0.00413,1.00000,0.00187
3017497,0.00600,0.00323,1.00000,0.00277
3019997,0.00600,0.00323,1.00000,0.00277
3022497,0.00600,0.00324,1.00000,0.00276
3024997,0.00600,0.00324,1.00000,0.00276
3027497,0.00600,0.00358,1.00000,0.00242
3029997,0.00600,0.00462,1.00000,0.00138
3032497,0.00600,0.00503,1.00000,0.00097
3034997,0.00600,0.00399,1.00000,0.00201
3037497,0.00600,0.00304,1.00000,0.00296
3039997,0.00600,0.00305,1.00000,0.00295
3042497,0.00600,0.00305,1.00000,0.00295
3044997,0.00600,0.00305,1.00000,0.00295
3047497,0.00600,0.00305,1.00000,0.00295
3049997,0.00600,0.00305,1.00000,0.00295
3052497,0.00600,0.00410,1.00000,0.00190
3054997,0.00600,0.00485,1.00000,0.00115
3057497,0.00600,0.00380,1.00000,0.00220
3059997,0.00600,0.00276,1.00000,0.00324
3062497,0.00600,0.00344,1.00000,0.00256
3064997,0.00600,0.00448,1.00000,0.00152
3067497,0.00600,0.00433,1.00000,0.00167
3069997,0.00600,0.00397,1.00000,0.00203
3072497,0.00600,0.00397,1.00000,0.00203
3074997,0.00600,0.00397,1.00000,0.00203
3077497,0.00600,0.00397,1.00000,0.00203
3079997,0.00600,0.00397,1.00000,0.00203
3082497,0.00600,0.00460,1.00000,0.00140
3084997,0.00600,0.00565,1.00000,0.00035
3087497,0.00600,0.00555,1.00000,0.00045
3089997,0.00600,0.00513,1.00000,0.00087
3092497,0.00600,0.00513,1.00000,0.00087
3094997,0.00600,0.00513,1.00000,0.00087
3097497,0.00600,0.00513,1.00000,0.00087
3099997,0.00600,0.00513,1.00000,0.00087
3102497,0.00600,0.00513,1.00000,0.00087
3104997,0.00600,0.00542,1.00000,0.00058
3107497,0.00600,0.00647,1.00000,-0.00047
3109997,0.00600,0.00647,1.00000,-0.00047
3112497,0.00600,0.00543,1.00000,0.00057
3114997,0.00600,0.00438,1.00000,0.00162
3117497,0.00600,0.00542,1.00000,0.00058
3119997,0.00600,0.00579,1.00000,0.00021
3122497,0.00600,0.00474,1.00000,0.00126
3124997,0.00600,0.00369,1.00000,0.00231
3127497,0.00600,0.00369,1.00000,0.00231
3129997,0.00600,0.00369,1.00000,0.00231
3132497,0.00600,0.00369,1.00000,0.00231
3134997,0.00600,0.00369,1.00000,0.00231
3137497,0.00600,0.00474,1.00000,0.00126
3139997,0.00600,0.00515,1.00000,0.00085
3142497,0.00600,0.00410,1.00000,0.00190
3144997,0.00600,0.00306,1.00000,0.00294
3147497,0.00600,0.00306,1.00000,0.00294
3149997,0.00600,0.00305,1.00000,0.00295
3152497,0.00600,0.00305,1.00000,0.00295
3154997,0.00600,0.00305,1.00000,0.00295
3157497,0.00600,0.00305,1.00000,0.00295
3159997,0.00600,0.00410,1.00000,0.00190
3162497,0.00600,0.00515,1.00000,0.00085
3164997,0.00600,0.00515,1.00000,0.00085
3167497,0.00600,0.00470,1.00000,0.00130
3169997,0.00600,0.00470,1.00000,0.00130
3172497,0.00600,0.00574,1.00000,0.00026
3174997,0.00600,0.00679,1.00000,-0.00079
3177497,0.00600,0.00575,1.00000,0.00025
3179997,0.00600,0.00470,1.00000,0.00130
3182497,0.00600,0.00470,1.00000,0.00130
3184997,0.00600,0.00470,1.00000,0.00130
3187497,0.00600,0.00470,1.00000,0.00130
3189997,0.00600,0.00470,1.00000,0.00130
3192497,0.00600,0.00574,1.00000,0.00026
3194997,0.00600,0.00679,1.00000,-0.00079
3197497,0.00600,0.00574,1.00000,0.00026
3199997,0.00600,0.00470,1.00000,0.00130
3202497,0.00600,0.00470,1.00000,0.00130
3204997,0.00600,0.00470,1.00000,0.00130
3207497,0.00600,0.00470,1.00000,0.00130
3209997,0.00600,0.00470,1.00000,0.00130
3212497,0.00600,0.00469,1.00000,0.00131
3214997,0.00600,0.00574,1.00000,0.00026
3217497,0.00600,0.00619,1.00000,-0.00019
3219997,0.00600,0.00514,1.00000,0.00086
3222497,0.00600,0.00410,1.00000,0.00190
3224997,0.00600,0.00410,1.00000,0.00190
3227497,0.00600,0.00515,1.00000,0.00085
3229997,0.00600,0.00613,1.00000,-0.00013
3232497,0.00600,0.00509,1.00000,0.00091
3234997,0.00600,0.00404,1.00000,0.00196
3237497,0.00600,0.00404,1.00000,0.00196
3239997,0.00600,0.00404,1.00000,0.00196
3242497,0.00600,0.00404,1.00000,0.00196
3244997,0.00600,0.00404,1.00000,0.00196
3247497,0.00600,0.00509,1.00000,0.00091
3249997,0.00600,0.00614,1.00000,-0.00014
3252497,0.00600,0.00509,1.00000,0.00091
3254997,0.00600,0.00404,1.00000,0.00196
3257497,0.00600,0.00404,1.00000,0.00196
3259997,0.00600,0.00404,1.00000,0.00196
3262497,0.00600,0.00405,1.00000,0.00195
3264997,0.00600,0.00405,1.00000,0.00195
3267497,0.00600,0.00405,1.00000,0.00195
3269997,0.00600,0.00510,1.00000,0.00090
3272497,0.00600,0.00614,1.00000,-0.00014
3274997,0.00600,0.00510,1.00000,0.00090
3277497,0.00600,0.00405,1.00000,0.00195
3279997,0.00600,0.00411,1.00000,0.00189
3282497,0.00600,0.00516,1.00000,0.00084
3284997,0.00600,0.00590,1.00000,0.00010
3287497,0.00600,0.00485,1.00000,0.00115
3289997,0.00600,0.00381,1.00000,0.00219
3292497,0.00600,0.00381,1.00000,0.00219
3294997,0.00600,0.00380,1.00000,0.00220
3297497,0.00600,0.00380,1.00000,0.00220
3299997,0.00600,0.00380,1.00000,0.00220
3302497,0.00600,0.00485,1.00000,0.00115
3304997,0.00600,0.00574,1.00000,0.00026
3307497,0.00600,0.00469,1.00000,0.00131
3309997,0.00600,0.00365,1.00000,0.00235
3312497,0.00600,0.00365,1.00000,0.00235
3314997,0.00600,0.00365,1.00000,0.00235
3317497,0.00600,0.00365,1.00000,0.00235
3319997,0.00600,0.00365,1.00000,0.00235
3322497,0.00600,0.00365,1.00000,0.00235
3324997,0.00600,0.00469,1.00000,0.00131
3327497,0.00600,0.00574,1.00000,0.00026
3329997,0.00600,0.00469,1.00000,0.00131
3332497,0.00600,0.00364,1.00000,0.00236
3334997,0.00600,0.00395,1.00000,0.00205
3337497,0.00600,0.00499,1.00000,0.00101
3339997,0.00600,0.00545,1.00000,0.00055
3342497,0.00600,0.00440,1.00000,0.00160
3344997,0.00600,0.00334,1.00000,0.00266
3347497,0.00600,0.00334,1.00000,0.00266
3349997,0.00600,0.00334,1.00000,0.00266
3352497,0.00600,0.00334,1.00000,0.00266
3354997,0.00600,0.00349,1.00000,0.00251
3357497,0.00600,0.00454,1.00000,0.00146
3359997,0.00600,0.00509,1.00000,0.00091
3362497,0.00600,0.00404,1.00000,0.00196
3364997,0.00600,0.00299,1.00000,0.00301
3367497,0.00600,0.00300,1.00000,0.00300
3369997,0.00600,0.00300,1.00000,0.00300
3372497,0.00600,0.00300,1.00000,0.00300
3374997,0.00600,0.00300,1.00000,0.00300
3377497,0.00600,0.00300,1.00000,0.00300
3379997,0.00600,0.00404,1.00000,0.00196
3382497,0.00600,0.00499,1.00000,0.00101
3384997,0.00600,0.00394,1.00000,0.00206
3387497,0.00600,0.00289,1.00000,0.00311
3389997,0.00600,0.00348,1.00000,0.00252
3392497,0.00600,0.00453,1.00000,0.00147
3394997,0.00600,0.00559,1.00000,0.00041
3397497,0.00600,0.00455,1.00000,0.00145
3399997,0.00600,0.00382,1.00000,0.00218
3402497,0.00600,0.00382,1.00000,0.00218
3404997,0.00600,0.00382,1.00000,0.00218
3407497,0.00600,0.00382,1.00000,0.00218
3409997,0.00600,0.00432,1.00000,0.00168
3412497,0.00600,0.00536,1.00000,0.00064
3414997,0.00600,0.00536,1.00000,0.00064
3417497,0.00600,0.00483,1.00000,0.00117
3419997,0.00600,0.00483,1.00000,0.00117
3422497,0.00600,0.00483,1.00000,0.00117
3424997,0.00600,0.00483,1.00000,0.00117
3427497,0.00600,0.00483,1.00000,0.00117
3429997,0.00600,0.00483,1.00000,0.00117
3432497,0.00600,0.00493,1.00000,0.00107
3434997,0.00600,0.00598,1.00000,0.00002
3437497,0.00600,0.00657,1.00000,-0.00057
3439997,0.00600,0.00552,1.00000,0.00048
3442497,0.00600,0.00448,1.00000,0.00152
3444997,0.00600,0.00448,1.00000,0.00152
3447497,0.00600,0.00553,1.00000,0.00047
3449997,0.00600,0.00625,1.00000,-0.00025
3452497,0.00600,0.00521,1.00000,0.00079
3454997,0.00600,0.00477,1.00000,0.00123
3457497,0.00600,0.00477,1.00000,0.00123
3459997,0.00600,0.00477,1.00000,0.00123
3462497,0.00600,0.00477,1.00000,0.00123
3464997,0.00600,0.00582,1.00000,0.00018
3467497,0.00600,0.00635,1.00000,-0.00035
3469997,0.00600,0.00530,1.00000,0.00070
3472497,0.00600,0.00505,1.00000,0.00095
3474997,0.00600,0.00505,1.00000,0.00095
3477497,0.00600,0.00505,1.00000,0.00095
3479997,0.00600,0.00505,1.00000,0.00095
3482497,0.00600,0.00505,1.00000,0.00095
3484997,0.00600,0.00505,1.00000,0.00095
3487497,0.00600,0.00551,1.00000,0.00049
3489997,0.00600,0.00656,1.00000,-0.00056
3492497,0.00600,0.00655,1.00000,-0.00055
3494997,0.00600,0.00551,1.00000,0.00049
3497497,0.00600,0.00459,1.00000,0.00141
3499997,0.00600,0.00459,1.00000,0.00141
3502497,0.00600,0.00563,1.00000,0.00037
3504997,0.00600,0.00607,1.00000,-0.00007
3507497,0.00600,0.00502,1.00000,0.00098
3509997,0.00600,0.00398,1.00000,0.00202
3512497,0.00600,0.00398,1.00000,0.00202
3514997,0.00600,0.00398,1.00000,0.00202
3517497,0.00600,0.00398,1.00000,0.00202
3519997,0.00600,0.00503,1.00000,0.00097
3522497,0.00600,0.00528,1.00000,0.00072
3524997,0.00600,0.00423,1.00000,0.00177
3527497,0.00600,0.00319,1.00000,0.00281
3529997,0.00600,0.00319,1.00000,0.00281
3532497,0.00600,0.00319,1.00000,0.00281
3534997,0.00600,0.00319,1.00000,0.00281
3537497,0.00600,0.00319,1.00000,0.00281
3539997,0.00600,0.00318,1.00000,0.00282
3542497,0.00600,0.00423,1.00000,0.00177
3544997,0.00600,0.00528,1.00000,0.00072
3547497,0.00600,0.00515,1.00000,0.00085
3549997,0.00600,0.00476,1.00000,0.00124
3552497,0.00600,0.00476,1.00000,0.00124
3554997,0.00600,0.00476,1.00000,0.00124
3557497,0.00600,0.00581,1.00000,0.00019
3559997,0.00600,0.00686,1.00000,-0.00086
3562497,0.00600,0.00581,1.00000,0.00019
3564997,0.00600,0.00476,1.00000,0.00124
3567497,0.00600,0.00476,1.00000,0.00124
3569997,0.00600,0.00476,1.00000,0.00124
3572497,0.00600,0.00476,1.00000,0.00124
3574997,0.00600,0.00580,1.00000,0.00020
3577497,0.00600,0.00685,1.00000,-0.00085
3579997,0.00600,0.00580,1.00000,0.00020
3582497,0.00600,0.00476,1.00000,0.00124
3584997,0.00600,0.00476,1.00000,0.00124
3587497,0.00600,0.00476,1.00000,0.00124
3589997,0.00600,0.00476,1.00000,0.00124
3592497,0.00600,0.00476,1.00000,0.00124
3594997,0.00600,0.00476,1.00000,0.00124
3597497,0.00600,0.00580,1.00000,0.00020
3599997,0.00600,0.00619,1.00000,-0.00019
3602497,0.00600,0.00514,1.00000,0.00086
3604997,0.00600,0.00410,1.00000,0.00190
3607497,0.00600,0.00409,1.00000,0.00191
3609997,0.00600,0.00409,1.00000,0.00191
3612497,0.00600,0.00514,1.00000,0.00086
3614997,0.00600,0.00619,1.00000,-0.00019
3617497,0.00600,0.00514,1.00000,0.00086
3619997,0.00600,0.00409,1.00000,0.00191
3622497,0.00600,0.00409,1.00000,0.00191
3624997,0.00600,0.00410,1.00000,0.00190
3627497,0.00600,0.00410,1.00000,0.00190
3629997,0.00600,0.00514,1.00000,0.00086
3632497,0.00600,0.00613,1.00000,-0.00013
3634997,0.00600,0.00508,1.00000,0.00092
3637497,0.00600,0.00403,1.00000,0.00197
3639997,0.00600,0.00403,1.00000,0.00197
3642497,0.00600,0.00403,1.00000,0.00197
3644997,0.00600,0.00403,1.00000,0.00197
3647497,0.00600,0.00404,1.00000,0.00196
3649997,0.00600,0.00404,1.00000,0.00196
3652497,0.00600,0.00509,1.00000,0.00091
3654997,0.00600,0.00613,1.00000,-0.00013
3657497,0.00600,0.00509,1.00000,0.00091
3659997,0.00600,0.00404,1.00000,0.00196
3662497,0.00600,0.00404,1.00000,0.00196
3664997,0.00600,0.00404,1.00000,0.00196
3667497,0.00600,0.00509,1.00000,0.00091
3669997,0.00600,0.00602,1.00000,-0.00002
3672497,0.00600,0.00497,1.00000,0.00103
3674997,0.00600,0.00393,1.00000,0.00207
3677497,0.00600,0.00392,1.00000,0.00208
3679997,0.00600,0.00392,1.00000,0.00208
3682497,0.00600,0.00399,1.00000,0.00201
3684997,0.00600,0.00503,1.00000,0.00097
3687497,0.00600,0.00576,1.00000,0.00024
3689997,0.00600,0.00471,1.00000,0.00129
3692497,0.00600,0.00366,1.00000,0.00234
3694997,0.00600,0.00366,1.00000,0.00234
3697497,0.00600,0.00366,1.00000,0.00234
3699997,0.00600,0.00366,1.00000,0.00234
3702497,0.00600,0.00366,1.00000,0.00234
3704997,0.00600,0.00366,1.00000,0.00234
3707497,0.00600,0.00470,1.00000,0.00130
3709997,0.00600,0.00575,1.00000,0.00025
3712497,0.00600,0.00471,1.00000,0.00129
3714997,0.00600,0.00366,1.00000,0.00234
3717497,0.00600,0.00366,1.00000,0.00234
3719997,0.00600,0.00377,1.00000,0.00223
3722497,0.00600,0.00482,1.00000,0.00118
3724997,0.00600,0.00539,1.00000,0.00061
3727497,0.00600,0.00435,1.00000,0.00165
3729997,0.00600,0.00330,1.00000,0.00270
3732497,0.00600,0.00330,1.00000,0.00270
3734997,0.00600,0.00330,1.00000,0.00270
3737497,0.00600,0.00362,1.00000,0.00238
3739997,0.00600,0.00467,1.00000,0.00133
3742497,0.00600,0.00510,1.00000,0.00090
3744997,0.00600,0.00405,1.00000,0.00195
3747497,0.00600,0.00310,1.00000,0.00290
3749997,0.00600,0.00309,1.00000,0.00291
3752497,0.00600,0.00310,1.00000,0.00290
3754997,0.00600,0.00310,1.00000,0.00290
3757497,0.00600,0.00310,1.00000,0.00290
3759997,0.00600,0.00310,1.00000,0.00290
3762497,0.00600,0.00415,1.00000,0.00185
3764997,0.00600,0.00492,1.00000,0.00108
3767497,0.00600,0.00387,1.00000,0.00213
3769997,0.00600,0.00283,1.00000,0.00317
3772497,0.00600,0.00283,1.00000,0.00317
3774997,0.00600,0.00330,1.00000,0.00270
3777497,0.00600,0.00435,1.00000,0.00165
3779997,0.00600,0.00473,1.00000,0.00127
3782497,0.00600,0.00368,1.00000,0.00232
3784997,0.00600,0.00277,1.00000,0.00323
3787497,0.00600,0.00277,1.00000,0.00323
3789997,0.00600,0.00277,1.00000,0.00323
3792497,0.00600,0.00339,1.00000,0.00261
3794997,0.00600,0.00444,1.00000,0.00156
3797497,0.00600,0.00539,1.00000,0.00061
3799997,0.00600,0.00434,1.00000,0.00166
3802497,0.00600,0.00363,1.00000,0.00237
3804997,0.00600,0.00363,1.00000,0.00237
3807497,0.00600,0.00363,1.00000,0.00237
3809997,0.00600,0.00363,1.00000,0.00237
3812497,0.00600,0.00363,1.00000,0.00237
3814997,0.00600,0.00390,1.00000,0.00210
3817497,0.00600,0.00495,1.00000,0.00105
3819997,0.00600,0.00548,1.00000,0.00052
3822497,0.00600,0.00443,1.00000,0.00157
3824997,0.00600,0.00338,1.00000,0.00262
3827497,0.00600,0.00338,1.00000,0.00262
3829997,0.00600,0.00405,1.00000,0.00195
3832497,0.00600,0.00510,1.00000,0.00090
3834997,0.00600,0.00496,1.00000,0.00104
3837497,0.00600,0.00458,1.00000,0.00142
3839997,0.00600,0.00458,1.00000,0.00142
3842497,0.00600,0.00459,1.00000,0.00141
3844997,0.00600,0.00459,1.00000,0.00141
3847497,0.00600,0.00458,1.00000,0.00142
3849997,0.00600,0.00563,1.00000,0.00037
3852497,0.00600,0.00635,1.00000,-0.00035
3854997,0.00600,0.00530,1.00000,0.00070
3857497,0.00600,0.00487,1.00000,0.00113
3859997,0.00600,0.00487,1.00000,0.00113
3862497,0.00600,0.00487,1.00000,0.00113
3864997,0.00600,0.00487,1.00000,0.00113
3867497,0.00600,0.00488,1.00000,0.00112
3869997,0.00600,0.00540,1.00000,0.00060
3872497,0.00600,0.00644,1.00000,-0.00044
3874997,0.00600,0.00644,1.00000,-0.00044
3877497,0.00600,0.00539,1.00000,0.00061
3879997,0.00600,0.00463,1.00000,0.00137
3882497,0.00600,0.00463,1.00000,0.00137
3884997,0.00600,0.00568,1.00000,0.00032
3887497,0.00600,0.00606,1.00000,-0.00006
3889997,0.00600,0.00501,1.00000,0.00099
3892497,0.00600,0.00396,1.00000,0.00204
3894997,0.00600,0.00396,1.00000,0.00204
3897497,0.00600,0.00396,1.00000,0.00204
3899997,0.00600,0.00396,1.00000,0.00204
3902497,0.00600,0.00396,1.00000,0.00204
3904997,0.00600,0.00501,1.00000,0.00099
3907497,0.00600,0.00543,1.00000,0.00057
3909997,0.00600,0.00439,1.00000,0.00161
3912497,0.00600,0.00334,1.00000,0.00266
3914997,0.00600,0.00334,1.00000,0.00266
3917497,0.00600,0.00334,1.00000,0.00266
3919997,0.00600,0.00334,1.00000,0.00266
3922497,0.00600,0.00334,1.00000,0.00266
3924997,0.00600,0.00439,1.00000,0.00161
3927497,0.00600,0.00544,1.00000,0.00056
3929997,0.00600,0.00515,1.00000,0.00085
3932497,0.00600,0.00410,1.00000,0.00190
3934997,0.00600,0.00410,1.00000,0.00190
3937497,0.00600,0.00411,1.00000,0.00189
3939997,0.00600,0.00515,1.00000,0.00085
3942497,0.00600,0.00620,1.00000,-0.00020
3944997,0.00600,0.00515,1.00000,0.00085
3947497,0.00600,0.00410,1.00000,0.00190
3949997,0.00600,0.00410,1.00000,0.00190
3952497,0.00600,0.00411,1.00000,0.00189
3954997,0.00600,0.00411,1.00000,0.00189
3957497,0.00600,0.00411,1.00000,0.00189
3959997,0.00600,0.00515,1.00000,0.00085
3962497,0.00600,0.00620,1.00000,-0.00020
3964997,0.00600,0.00515,1.00000,0.00085
3967497,0.00600,0.00410,1.00000,0.00190
3969997,0.00600,0.00410,1.00000,0.00190
3972497,0.00600,0.00410,1.00000,0.00190
3974997,0.00600,0.00410,1.00000,0.00190
3977497,0.00600,0.00410,1.00000,0.00190
3979997,0.00600,0.00515,1.00000,0.00085
3982497,0.00600,0.00619,1.00000,-0.00019
3984997,0.00600,0.00515,1.00000,0.00085
3987497,0.00600,0.00410,1.00000,0.00190
3989997,0.00600,0.00410,1.00000,0.00190
3992497,0.00600,0.00410,1.00000,0.00190
3994997,0.00600,0.00515,1.00000,0.00085
3997497,0.00600,0.00619,1.00000,-0.00019
3999997,0.00600,0.00515,1.00000,0.00085
4002497,0.00600,0.00410,1.00000,0.00190
4004997,0.00600,0.00410,1.00000,0.00190
4007497,0.00600,0.00410,1.00000,0.00190
4009997,0.00600,0.00410,1.00000,0.00190
4012497,0.00600,0.00410,1.00000,0.00190
4014997,0.00600,0.00515,1.00000,0.00085
4017497,0.00600,0.00620,1.00000,-0.00020
4019997,0.00600,0.00515,1.00000,0.00085
4022497,0.00600,0.00410,1.00000,0.00190
4024997,0.00600,0.00410,1.00000,0.00190
4027497,0.00600,0.00410,1.00000,0.00190
4029997,0.00600,0.00410,1.00000,0.00190
4032497,0.00600,0.00411,1.00000,0.00189
4034997,0.00600,0.00515,1.00000,0.00085
4037497,0.00600,0.00620,1.00000,-0.00020
4039997,0.00600,0.00515,1.00000,0.00085
4042497,0.00600,0.00410,1.00000,0.00190
4044997,0.00600,0.00411,1.00000,0.00189
4047497,0.00600,0.00410,1.00000,0.00190
4049997,0.00600,0.00515,1.00000,0.00085
4052497,0.00600,0.00591,1.00000,0.00009
4054997,0.00600,0.00487,1.00000,0.00113
4057497,0.00600,0.00382,1.00000,0.00218
4059997,0.00600,0.00382,1.00000,0.00218
4062497,0.00600,0.00382,1.00000,0.00218
4064997,0.00600,0.00382,1.00000,0.00218
4067497,0.00600,0.00382,1.00000,0.00218
4069997,0.00600,0.00487,1.00000,0.00113
4072497,0.00600,0.00577,1.00000,0.00023
4074997,0.00600,0.00473,1.00000,0.00127
4077497,0.00600,0.00368,1.00000,0.00232
4079997,0.00600,0.00368,1.00000,0.00232
4082497,0.00600,0.00368,1.00000,0.00232
4084997,0.00600,0.00368,1.00000,0.00232
4087497,0.00600,0.00368,1.00000,0.00232
4089997,0.00600,0.00473,1.00000,0.00127
4092497,0.00600,0.00568,1.00000,0.00032
4094997,0.00600,0.00464,1.00000,0.00136
4097497,0.00600,0.00359,1.00000,0.00241
4099997,0.00600,0.00359,1.00000,0.00241
4102497,0.00600,0.00388,1.00000,0.00212
4104997,0.00600,0.00492,1.00000,0.00108
4107497,0.00600,0.00548,1.00000,0.00052
4109997,0.00600,0.00444,1.00000,0.00156
4112497,0.00600,0.00339,1.00000,0.00261
4114997,0.00600,0.00339,1.00000,0.00261
4117497,0.00600,0.00339,1.00000,0.00261
4119997,0.00600,0.00339,1.00000,0.00261
4122497,0.00600,0.00353,1.00000,0.00247
4124997,0.00600,0.00458,1.00000,0.00142
4127497,0.00600,0.00513,1.00000,0.00087
4129997,0.00600,0.00409,1.00000,0.00191
4132497,0.00600,0.00304,1.00000,0.00296
4134997,0.00600,0.00304,1.00000,0.00296
4137497,0.00600,0.00304,1.00000,0.00296
4139997,0.00600,0.00303,1.00000,0.00297
4142497,0.00600,0.00312,1.00000,0.00288
4144997,0.00600,0.00417,1.00000,0.00183
4147497,0.00600,0.00486,1.00000,0.00114
4149997,0.00600,0.00381,1.00000,0.00219
4152497,0.00600,0.00276,1.00000,0.00324
4154997,0.00600,0.00276,1.00000,0.00324
4157497,0.00600,0.00325,1.00000,0.00275
4159997,0.00600,0.00429,1.00000,0.00171
4162497,0.00600,0.00534,1.00000,0.00066
4164997,0.00600,0.00430,1.00000,0.00170
4167497,0.00600,0.00355,1.00000,0.00245
4169997,0.00600,0.00355,1.00000,0.00245
4172497,0.00600,0.00355,1.00000,0.00245
4174997,0.00600,0.00355,1.00000,0.00245
4177497,0.00600,0.00404,0.08748,0.00196
4179997,0.00600,0.00508,1.00000,0.00092
4182497,0.00600,0.00525,0.78750,0.00075
4184997,0.00600,0.00466,1.00000,0.00134
4187497,0.00600,0.00458,1.00000,0.00142
4189997,0.00600,0.00458,1.00000,0.00142
4192497,0.00600,0.00458,1.00000,0.00142
4194997,0.00600,0.00458,1.00000,0.00142
4197497,0.00600,0.00494,1.00000,0.00106
4199997,0.00600,0.00599,1.00000,0.00001
4202497,0.00600,0.00599,0.23750,0.00001
4204997,0.00600,0.00515,1.00000,0.00085
4207497,0.00600,0.00477,1.00000,0.00123
4209997,0.00600,0.00476,1.00000,0.00124
4212497,0.00600,0.00477,1.00000,0.00123
4214997,0.00600,0.00581,1.00000,0.00019
4217497,0.00600,0.00656,1.00000,-0.00056
4219997,0.00600,0.00551,1.00000,0.00049
4222497,0.00600,0.00496,1.00000,0.00104
4224997,0.00600,0.00496,1.00000,0.00104
4227497,0.00600,0.00496,1.00000,0.00104
4229997,0.00600,0.00496,1.00000,0.00104
4232497,0.00600,0.00584,1.00000,0.00016
4234997,0.00600,0.00644,1.00000,-0.00044
4237497,0.00600,0.00547,1.00000,0.00053
4239997,0.00600,0.00511,1.00000,0.00089
4242497,0.00600,0.00511,1.00000,0.00089
4244997,0.00600,0.00511,1.00000,0.00089
4247497,0.00600,0.00511,1.00000,0.00089
4249997,0.00600,0.00511,1.00000,0.00089
4252497,0.00600,0.00616,1.00000,-0.00016
4254997,0.00600,0.00700,1.00000,-0.00100
4257497,0.00600,0.00634,1.00000,-0.00034
4259997,0.00600,0.00593,1.00000,0.00007
4262497,0.00600,0.00593,0.72498,0.00007
4264997,0.00600,0.00592,1.00000,0.00008
4267497,0.00600,0.00578,1.00000,0.00022
4269997,0.00600,0.00683,1.00000,-0.00083
4272497,0.00600,0.00738,1.00000,-0.00138
4274997,0.00600,0.00633,1.00000,-0.00033
