3054999,0.00600,0.00344,1.00000,0.00256
3057499,0.00600,0.00344,1.00000,0.00256
3059999,0.00600,0.00449,1.00000,0.00151
3062499,0.00600,0.00554,1.00000,0.00046
3064999,0.00600,0.00450,1.00000,0.00150
3067499,0.00600,0.00345,1.00000,0.00255
3069999,0.00600,0.00361,1.00000,0.00239
3072499,0.00600,0.00465,1.00000,0.00135
3074999,0.00600,0.00540,1.00000,0.00060
3077499,0.00600,0.00435,1.00000,0.00165
3079999,0.00600,0.00330,1.00000,0.00270
3082499,0.00600,0.00330,1.00000,0.00270
3084999,0.00600,0.00381,0.19042,0.00219
3087499,0.00600,0.00485,1.00000,0.00115
3089999,0.00600,0.00500,0.38167,0.00100
3092499,0.00600,0.00432,1.00000,0.00168
3094999,0.00600,0.00405,1.00000,0.00195
3097499,0.00600,0.00405,1.00000,0.00195
3099999,0.00600,0.00405,1.00000,0.00195
3102499,0.00600,0.00405,1.00000,0.00195
3104999,0.00600,0.00405,1.00000,0.00195
3107499,0.00600,0.00405,1.00000,0.00195
3109999,0.00600,0.00405,1.00000,0.00195
3112499,0.00600,0.00405,1.00000,0.00195
3114999,0.00600,0.00509,1.00000,0.00091
3117499,0.00600,0.00614,1.00000,-0.00014
3119999,0.00600,0.00509,1.00000,0.00091
3122499,0.00600,0.00405,1.00000,0.00195
3124999,0.00600,0.00435,0.42918,0.00165
3127499,0.00600,0.00540,1.00000,0.00060
3129999,0.00600,0.00575,1.00000,0.00025
3132499,0.00600,0.00470,1.00000,0.00130
3134999,0.00600,0.00362,1.00000,0.00238
3137499,0.00600,0.00363,1.00000,0.00237
3139999,0.00600,0.00452,1.00000,0.00148
3142499,0.00600,0.00520,1.00000,0.00080
3144999,0.00600,0.00443,1.00000,0.00157
3147499,0.00600,0.00417,1.00000,0.00183
3149999,0.00600,0.00417,1.00000,0.00183
3152499,0.00600,0.00417,1.00000,0.00183
3154999,0.00600,0.00417,1.00000,0.00183
3157499,0.00600,0.00417,1.00000,0.00183
3159999,0.00600,0.00417,1.00000,0.00183
3162499,0.00600,0.00417,1.00000,0.00183
3164999,0.00600,0.00417,1.00000,0.00183
3167499,0.00600,0.00417,1.00000,0.00183
3169999,0.00600,0.00522,1.00000,0.00078
3172499,0.00600,0.00616,1.00000,-0.00016
3174999,0.00600,0.00511,1.00000,0.00089
3177499,0.00600,0.00406,1.00000,0.00194
3179999,0.00600,0.00476,1.00000,0.00124
3182499,0.00600,0.00581,1.00000,0.00019
3184999,0.00600,0.00584,0.03294,0.00016
3187499,0.00600,0.00512,1.00000,0.00088
3189999,0.00600,0.00474,1.00000,0.00126
3192499,0.00600,0.00474,1.00000,0.00126
3194999,0.00600,0.00579,1.00000,0.00021
3197499,0.00600,0.00604,1.00000,-0.00004
3199999,0.00600,0.00499,1.00000,0.00101
3202499,0.00600,0.00395,1.00000,0.00205
3204999,0.00600,0.00395,1.00000,0.00205
3207499,0.00600,0.00395,1.00000,0.00205
3209999,0.00600,0.00395,1.00000,0.00205
3212499,0.00600,0.00395,1.00000,0.00205
3214999,0.00600,0.00395,1.00000,0.00205
3217499,0.00600,0.00395,1.00000,0.00205
3219999,0.00600,0.00395,1.00000,0.00205
3222499,0.00600,0.00406,1.00000,0.00194
3224999,0.00600,0.00510,1.00000,0.00090
3227499,0.00600,0.00571,1.00000,0.00029
3229999,0.00600,0.00466,1.00000,0.00134
3232499,0.00600,0.00361,1.00000,0.00239
3234999,0.00600,0.00466,1.00000,0.00134
3237499,0.00600,0.00538,1.00000,0.00062
3239999,0.00600,0.00471,1.00000,0.00129
3242499,0.00600,0.00366,1.00000,0.00234
3244999,0.00600,0.00367,1.00000,0.00233
3247499,0.00600,0.00367,1.00000,0.00233
3249999,0.00600,0.00471,1.00000,0.00129
3252499,0.00600,0.00576,1.00000,0.00024
3254999,0.00600,0.00471,1.00000,0.00129
3257499,0.00600,0.00367,1.00000,0.00233
3259999,0.00600,0.00366,1.00000,0.00234
3262499,0.00600,0.00367,1.00000,0.00233
3264999,0.00600,0.00366,1.00000,0.00234
3267499,0.00600,0.00366,1.00000,0.00234
3269999,0.00600,0.00366,1.00000,0.00234
3272499,0.00600,0.00366,1.00000,0.00234
3274999,0.00600,0.00367,1.00000,0.00233
3277499,0.00600,0.00411,0.12921,0.00189
3279999,0.00600,0.00515,1.00000,0.00085
3282499,0.00600,0.00535,0.12079,0.00065
3284999,0.00600,0.00447,1.00000,0.00153
3287499,0.00600,0.00401,1.00000,0.00199
3289999,0.00600,0.00505,1.00000,0.00095
3292499,0.00600,0.00610,1.00000,-0.00010
3294999,0.00600,0.00505,1.00000,0.00095
3297499,0.00600,0.00400,1.00000,0.00200
3299999,0.00600,0.00401,1.00000,0.00199
3302499,0.00600,0.00401,1.00000,0.00199
3304999,0.00600,0.00506,1.00000,0.00094
3307499,0.00600,0.00604,1.00000,-0.00004
3309999,0.00600,0.00499,1.00000,0.00101
3312499,0.00600,0.00395,1.00000,0.00205
3314999,0.00600,0.00395,1.00000,0.00205
3317499,0.00600,0.00395,1.00000,0.00205
3319999,0.00600,0.00395,1.00000,0.00205
3322499,0.00600,0.00394,1.00000,0.00206
3324999,0.00600,0.00394,1.00000,0.00206
3327499,0.00600,0.00395,1.00000,0.00205
3329999,0.00600,0.00395,1.00000,0.00205
3332499,0.00600,0.00480,1.00000,0.00120
3334999,0.00600,0.00568,1.00000,0.00032
3337499,0.00600,0.00509,1.00000,0.00091
3339999,0.00600,0.00470,1.00000,0.00130
3342499,0.00600,0.00470,1.00000,0.00130
3344999,0.00600,0.00575,1.00000,0.00025
3347499,0.00600,0.00679,1.00000,-0.00079
3349999,0.00600,0.00575,1.00000,0.00025
3352499,0.00600,0.00470,1.00000,0.00130
3354999,0.00600,0.00470,1.00000,0.00130
3357499,0.00600,0.00476,0.98797,0.00124
3359999,0.00600,0.00581,1.00000,0.00019
3362499,0.00600,0.00655,1.00000,-0.00055
3364999,0.00600,0.00550,1.00000,0.00050
3367499,0.00600,0.00446,1.00000,0.00154
3369999,0.00600,0.00446,1.00000,0.00154
3372499,0.00600,0.00446,1.00000,0.00154
3374999,0.00600,0.00446,1.00000,0.00154
3377499,0.00600,0.00446,1.00000,0.00154
3379999,0.00600,0.00446,1.00000,0.00154
3382499,0.00600,0.00446,1.00000,0.00154
3384999,0.00600,0.00445,1.00000,0.00155
3387499,0.00600,0.00550,1.00000,0.00050
3389999,0.00600,0.00589,1.00000,0.00011
3392499,0.00600,0.00485,1.00000,0.00115
3394999,0.00600,0.00380,1.00000,0.00220
3397499,0.00600,0.00380,1.00000,0.00220
3399999,0.00600,0.00485,1.00000,0.00115
3402499,0.00600,0.00578,1.00000,0.00022
3404999,0.00600,0.00473,1.00000,0.00127
3407499,0.00600,0.00369,1.00000,0.00231
3409999,0.00600,0.00369,1.00000,0.00231
3412499,0.00600,0.00400,0.76549,0.00200
3414999,0.00600,0.00504,1.00000,0.00096
3417499,0.00600,0.00549,1.00000,0.00051
3419999,0.00600,0.00444,1.00000,0.00156
3422499,0.00600,0.00347,1.00000,0.00253
3424999,0.00600,0.00347,1.00000,0.00253
3427499,0.00600,0.00347,1.00000,0.00253
3429999,0.00600,0.00346,1.00000,0.00254
3432499,0.00600,0.00346,1.00000,0.00254
3434999,0.00600,0.00347,1.00000,0.00253
3437499,0.00600,0.00347,1.00000,0.00253
3439999,0.00600,0.00347,1.00000,0.00253
3442499,0.00600,0.00451,1.00000,0.00149
3444999,0.00600,0.00556,1.00000,0.00044
3447499,0.00600,0.00451,1.00000,0.00149
3449999,0.00600,0.00346,1.00000,0.00254
3452499,0.00600,0.00358,1.00000,0.00242
3454999,0.00600,0.00462,1.00000,0.00138
3457499,0.00600,0.00521,1.00000,0.00079
3459999,0.00600,0.00416,1.00000,0.00184
3462499,0.00600,0.00312,1.00000,0.00288
3464999,0.00600,0.00311,1.00000,0.00289
3467499,0.00600,0.00372,0.13700,0.00228
3469999,0.00600,0.00476,1.00000,0.00124
3472499,0.00600,0.00522,1.00000,0.00078
3474999,0.00600,0.00417,1.00000,0.00183
3477499,0.00600,0.00345,1.00000,0.00255
3479999,0.00600,0.00345,1.00000,0.00255
3482499,0.00600,0.00344,1.00000,0.00256
3484999,0.00600,0.00344,1.00000,0.00256
3487499,0.00600,0.00345,1.00000,0.00255
3489999,0.00600,0.00345,1.00000,0.00255
3492499,0.00600,0.00345,1.00000,0.00255
3494999,0.00600,0.00345,1.00000,0.00255
3497499,0.00600,0.00449,1.00000,0.00151
3499999,0.00600,0.00554,1.00000,0.00046
3502499,0.00600,0.00449,1.00000,0.00151
3504999,0.00600,0.00345,1.00000,0.00255
3507499,0.00600,0.00391,0.24802,0.00209
3509999,0.00600,0.00496,1.00000,0.00104
3512499,0.00600,0.00514,0.11427,0.00086
3514999,0.00600,0.00436,1.00000,0.00164
3517499,0.00600,0.00390,1.00000,0.00210
3519999,0.00600,0.00390,1.00000,0.00210
3522499,0.00600,0.00442,0.48197,0.00158
3524999,0.00600,0.00547,1.00000,0.00053
3527499,0.00600,0.00566,0.45197,0.00034
3529999,0.00600,0.00462,1.00000,0.00138
3532499,0.00600,0.00439,1.00000,0.00161
3534999,0.00600,0.00439,1.00000,0.00161
3537499,0.00600,0.00439,1.00000,0.00161
3539999,0.00600,0.00439,1.00000,0.00161
3542499,0.00600,0.00439,1.00000,0.00161
3544999,0.00600,0.00439,1.00000,0.00161
3547499,0.00600,0.00439,1.00000,0.00161
3549999,0.00600,0.00439,1.00000,0.00161
3552499,0.00600,0.00543,1.00000,0.00057
3554999,0.00600,0.00621,1.00000,-0.00021
3557499,0.00600,0.00516,1.00000,0.00084
3559999,0.00600,0.00412,1.00000,0.00188
3562499,0.00600,0.00498,1.00000,0.00102
3564999,0.00600,0.00576,1.00000,0.00024
3567499,0.00600,0.00517,1.00000,0.00083
3569999,0.00600,0.00479,1.00000,0.00121
3572499,0.00600,0.00479,1.00000,0.00121
3574999,0.00600,0.00479,1.00000,0.00121
3577499,0.00600,0.00532,1.00000,0.00068
3579999,0.00600,0.00637,1.00000,-0.00037
3582499,0.00600,0.00555,1.00000,0.00045
3584999,0.00600,0.00451,1.00000,0.00149
3587499,0.00600,0.00451,1.00000,0.00149
3589999,0.00600,0.00451,1.00000,0.00149
3592499,0.00600,0.00451,1.00000,0.00149
3594999,0.00600,0.00451,1.00000,0.00149
3597499,0.00600,0.00450,1.00000,0.00150
3599999,0.00600,0.00450,1.00000,0.00150
3602499,0.00600,0.00450,1.00000,0.00150
3604999,0.00600,0.00477,0.14429,0.00123
3607499,0.00600,0.00582,1.00000,0.00018
3609999,0.00600,0.00610,1.00000,-0.00010
3612499,0.00600,0.00505,1.00000,0.00095
3614999,0.00600,0.00400,1.00000,0.00200
3617499,0.00600,0.00505,1.00000,0.00095
3619999,0.00600,0.00543,0.96196,0.00057
3622499,0.00600,0.00439,1.00000,0.00161
3624999,0.00600,0.00334,1.00000,0.00266
3627499,0.00600,0.00334,1.00000,0.00266
3629999,0.00600,0.00334,1.00000,0.00266
3632499,0.00600,0.00439,1.00000,0.00161
3634999,0.00600,0.00543,1.00000,0.00057
3637499,0.00600,0.00439,1.00000,0.00161
3639999,0.00600,0.00334,1.00000,0.00266
3642499,0.00600,0.00334,1.00000,0.00266
3644999,0.00600,0.00334,1.00000,0.00266
3647499,0.00600,0.00334,1.00000,0.00266
3649999,0.00600,0.00334,1.00000,0.00266
3652499,0.00600,0.00334,1.00000,0.00266
3654999,0.00600,0.00334,1.00000,0.00266
3657499,0.00600,0.00334,1.00000,0.00266
3659999,0.00600,0.00411,1.00000,0.00189
3662499,0.00600,0.00515,1.00000,0.00085
3664999,0.00600,0.00516,0.84056,0.00084
3667499,0.00600,0.00461,1.00000,0.00139
3669999,0.00600,0.00458,1.00000,0.00142
3672499,0.00600,0.00562,1.00000,0.00038
3674999,0.00600,0.00667,1.00000,-0.00067
3677499,0.00600,0.00562,1.00000,0.00038
3679999,0.00600,0.00457,1.00000,0.00143
3682499,0.00600,0.00457,1.00000,0.00143
3684999,0.00600,0.00457,1.00000,0.00143
3687499,0.00600,0.00562,1.00000,0.00038
3689999,0.00600,0.00654,1.00000,-0.00054
3692499,0.00600,0.00549,1.00000,0.00051
3694999,0.00600,0.00445,1.00000,0.00155
3697499,0.00600,0.00445,1.00000,0.00155
3699999,0.00600,0.00445,1.00000,0.00155
3702499,0.00600,0.00445,1.00000,0.00155
3704999,0.00600,0.00445,1.00000,0.00155
3707499,0.00600,0.00445,1.00000,0.00155
3709999,0.00600,0.00445,1.00000,0.00155
3712499,0.00600,0.00445,1.00000,0.00155
3714999,0.00600,0.00549,1.00000,0.00051
3717499,0.00600,0.00604,1.00000,-0.00004
3719999,0.00600,0.00503,1.00000,0.00097
3722499,0.00600,0.00398,1.00000,0.00202
3724999,0.00600,0.00398,1.00000,0.00202
3727499,0.00600,0.00503,1.00000,0.00097
3729999,0.00600,0.00607,1.00000,-0.00007
3732499,0.00600,0.00503,1.00000,0.00097
3734999,0.00600,0.00398,1.00000,0.00202
3737499,0.00600,0.00398,1.00000,0.00202
3739999,0.00600,0.00410,1.00000,0.00190
3742499,0.00600,0.00515,1.00000,0.00085
3744999,0.00600,0.00572,1.00000,0.00028
3747499,0.00600,0.00468,1.00000,0.00132
3749999,0.00600,0.00363,1.00000,0.00237
3752499,0.00600,0.00363,1.00000,0.00237
3754999,0.00600,0.00363,1.00000,0.00237
3757499,0.00600,0.00363,1.00000,0.00237
3759999,0.00600,0.00363,1.00000,0.00237
3762499,0.00600,0.00363,1.00000,0.00237
3764999,0.00600,0.00363,1.00000,0.00237
3767499,0.00600,0.00363,1.00000,0.00237
3769999,0.00600,0.00468,1.00000,0.00132
3772499,0.00600,0.00573,1.00000,0.00027
3774999,0.00600,0.00468,1.00000,0.00132
3777499,0.00600,0.00363,1.00000,0.00237
3779999,0.00600,0.00363,1.00000,0.00237
3782499,0.00600,0.00468,1.00000,0.00132
3784999,0.00600,0.00544,1.00000,0.00056
3787499,0.00600,0.00440,1.00000,0.00160
3789999,0.00600,0.00335,1.00000,0.00265
3792499,0.00600,0.00335,1.00000,0.00265
3794999,0.00600,0.00382,0.28683,0.00218
3797499,0.00600,0.00487,1.00000,0.00113
3799999,0.00600,0.00505,0.24809,0.00095
3802499,0.00600,0.00432,1.00000,0.00168
3804999,0.00600,0.00397,1.00000,0.00203
3807499,0.00600,0.00396,1.00000,0.00204
3809999,0.00600,0.00396,1.00000,0.00204
3812499,0.00600,0.00396,1.00000,0.00204
3814999,0.00600,0.00396,1.00000,0.00204
3817499,0.00600,0.00396,1.00000,0.00204
3819999,0.00600,0.00396,1.00000,0.00204
3822499,0.00600,0.00396,1.00000,0.00204
3824999,0.00600,0.00500,1.00000,0.00100
3827499,0.00600,0.00605,1.00000,-0.00005
3829999,0.00600,0.00500,1.00000,0.00100
3832499,0.00600,0.00396,1.00000,0.00204
3834999,0.00600,0.00424,0.62809,0.00176
3837499,0.00600,0.00529,1.00000,0.00071
3839999,0.00600,0.00572,1.00000,0.00028
3842499,0.00600,0.00467,1.00000,0.00133
3844999,0.00600,0.00363,1.00000,0.00237
3847499,0.00600,0.00362,1.00000,0.00238
3849999,0.00600,0.00449,1.00000,0.00151
3852499,0.00600,0.00523,1.00000,0.00077
3854999,0.00600,0.00453,1.00000,0.00147
3857499,0.00600,0.00416,1.00000,0.00184
3859999,0.00600,0.00416,1.00000,0.00184
3862499,0.00600,0.00416,1.00000,0.00184
3864999,0.00600,0.00416,1.00000,0.00184
3867499,0.00600,0.00416,1.00000,0.00184
3869999,0.00600,0.00416,1.00000,0.00184
3872499,0.00600,0.00416,1.00000,0.00184
3874999,0.00600,0.00416,1.00000,0.00184
3877499,0.00600,0.00416,1.00000,0.00184
3879999,0.00600,0.00521,1.00000,0.00079
3882499,0.00600,0.00619,1.00000,-0.00019
3884999,0.00600,0.00514,1.00000,0.00086
3887499,0.00600,0.00410,1.00000,0.00190
3889999,0.00600,0.00471,1.00000,0.00129
3892499,0.00600,0.00576,1.00000,0.00024
3894999,0.00600,0.00576,0.23936,0.00024
3897499,0.00600,0.00503,1.00000,0.00097
3899999,0.00600,0.00472,1.00000,0.00128
3902499,0.00600,0.00471,1.00000,0.00129
3904999,0.00600,0.00576,1.00000,0.00024
3907499,0.00600,0.00614,1.00000,-0.00014
3909999,0.00600,0.00509,1.00000,0.00091
3912499,0.00600,0.00404,1.00000,0.00196
3914999,0.00600,0.00404,1.00000,0.00196
3917499,0.00600,0.00405,1.00000,0.00195
3919999,0.00600,0.00404,1.00000,0.00196
3922499,0.00600,0.00404,1.00000,0.00196
3924999,0.00600,0.00404,1.00000,0.00196
3927499,0.00600,0.00404,1.00000,0.00196
3929999,0.00600,0.00404,1.00000,0.00196
3932499,0.00600,0.00411,1.00000,0.00189
3934999,0.00600,0.00515,1.00000,0.00085
3937499,0.00600,0.00587,1.00000,0.00013
3939999,0.00600,0.00482,1.00000,0.00118
3942499,0.00600,0.00377,1.00000,0.00223
3944999,0.00600,0.00482,1.00000,0.00118
3947499,0.00600,0.00555,1.00000,0.00045
3949999,0.00600,0.00482,1.00000,0.00118
3952499,0.00600,0.00377,1.00000,0.00223
3954999,0.00600,0.00378,1.00000,0.00222
3957499,0.00600,0.00378,1.00000,0.00222
3959999,0.00600,0.00482,1.00000,0.00118
3962499,0.00600,0.00587,1.00000,0.00013
3964999,0.00600,0.00482,1.00000,0.00118
3967499,0.00600,0.00377,1.00000,0.00223
3969999,0.00600,0.00378,1.00000,0.00222
3972499,0.00600,0.00378,1.00000,0.00222
3974999,0.00600,0.00378,1.00000,0.00222
3977499,0.00600,0.00378,1.00000,0.00222
3979999,0.00600,0.00378,1.00000,0.00222
3982499,0.00600,0.00378,1.00000,0.00222
3984999,0.00600,0.00378,1.00000,0.00222
3987499,0.00600,0.00411,0.56687,0.00189
3989999,0.00600,0.00516,1.00000,0.00084
3992499,0.00600,0.00548,0.78688,0.00052
3994999,0.00600,0.00458,1.00000,0.00142
3997499,0.00600,0.00412,1.00000,0.00188
3999999,0.00600,0.00516,1.00000,0.00084
4002499,0.00600,0.00621,1.00000,-0.00021
4004999,0.00600,0.00516,1.00000,0.00084
4007499,0.00600,0.00411,1.00000,0.00189
4009999,0.00600,0.00411,1.00000,0.00189
4012499,0.00600,0.00411,1.00000,0.00189
4014999,0.00600,0.00515,1.00000,0.00085
4017499,0.00600,0.00620,1.00000,-0.00020
4019999,0.00600,0.00515,1.00000,0.00085
4022499,0.00600,0.00411,1.00000,0.00189
4024999,0.00600,0.00410,1.00000,0.00190
4027499,0.00600,0.00410,1.00000,0.00190
4029999,0.00600,0.00411,1.00000,0.00189
4032499,0.00600,0.00411,1.00000,0.00189
4034999,0.00600,0.00411,1.00000,0.00189
4037499,0.00600,0.00411,1.00000,0.00189
4039999,0.00600,0.00411,1.00000,0.00189
4042499,0.00600,0.00483,1.00000,0.00117
4044999,0.00600,0.00573,1.00000,0.00027
4047499,0.00600,0.00515,1.00000,0.00085
4049999,0.00600,0.00473,1.00000,0.00127
4052499,0.00600,0.00473,1.00000,0.00127
4054999,0.00600,0.00578,1.00000,0.00022
4057499,0.00600,0.00683,1.00000,-0.00083
4059999,0.00600,0.00578,1.00000,0.00022
4062499,0.00600,0.00474,1.00000,0.00126
4064999,0.00600,0.00474,1.00000,0.00126
4067499,0.00600,0.00474,1.00000,0.00126
4069999,0.00600,0.00579,1.00000,0.00021
4072499,0.00600,0.00655,1.00000,-0.00055
4074999,0.00600,0.00550,1.00000,0.00050
4077499,0.00600,0.00446,1.00000,0.00154
4079999,0.00600,0.00446,1.00000,0.00154
4082499,0.00600,0.00446,1.00000,0.00154
4084999,0.00600,0.00445,1.00000,0.00155
4087499,0.00600,0.00445,1.00000,0.00155
4089999,0.00600,0.00445,1.00000,0.00155
4092499,0.00600,0.00445,1.00000,0.00155
4094999,0.00600,0.00445,1.00000,0.00155
4097499,0.00600,0.00550,1.00000,0.00050
4099999,0.00600,0.00592,1.00000,0.00008
4102499,0.00600,0.00487,1.00000,0.00113
4104999,0.00600,0.00382,1.00000,0.00218
4107499,0.00600,0.00383,1.00000,0.00217
4109999,0.00600,0.00487,1.00000,0.00113
4112499,0.00600,0.00583,1.00000,0.00017
4114999,0.00600,0.00478,1.00000,0.00122
4117499,0.00600,0.00373,1.00000,0.00227
4119999,0.00600,0.00373,1.00000,0.00227
4122499,0.00600,0.00402,0.85064,0.00198
4124999,0.00600,0.00506,1.00000,0.00094
4127499,0.00600,0.00557,1.00000,0.00043
4129999,0.00600,0.00453,1.00000,0.00147
4132499,0.00600,0.00348,1.00000,0.00252
4134999,0.00600,0.00348,1.00000,0.00252
4137499,0.00600,0.00348,1.00000,0.00252
4139999,0.00600,0.00348,1.00000,0.00252
4142499,0.00600,0.00348,1.00000,0.00252
4144999,0.00600,0.00348,1.00000,0.00252
4147499,0.00600,0.00348,1.00000,0.00252
4149999,0.00600,0.00348,1.00000,0.00252
4152499,0.00600,0.00453,1.00000,0.00147
4154999,0.00600,0.00558,1.00000,0.00042
4157499,0.00600,0.00453,1.00000,0.00147
4159999,0.00600,0.00348,1.00000,0.00252
4162499,0.00600,0.00357,1.00000,0.00243
4164999,0.00600,0.00462,1.00000,0.00138
4167499,0.00600,0.00532,1.00000,0.00068
4169999,0.00600,0.00428,1.00000,0.00172
4172499,0.00600,0.00323,1.00000,0.00277
4174999,0.00600,0.00323,1.00000,0.00277
4177499,0.00600,0.00377,0.07941,0.00223
4179999,0.00600,0.00481,1.00000,0.00119
4182499,0.00600,0.00533,1.00000,0.00067
4184999,0.00600,0.00429,1.00000,0.00171
4187499,0.00600,0.00354,1.00000,0.00246
4189999,0.00600,0.00354,1.00000,0.00246
4192499,0.00600,0.00354,1.00000,0.00246
4194999,0.00600,0.00354,1.00000,0.00246
4197499,0.00600,0.00354,1.00000,0.00246
4199999,0.00600,0.00354,1.00000,0.00246
4202499,0.00600,0.00355,1.00000,0.00245
4204999,0.00600,0.00355,1.00000,0.00245
4207499,0.00600,0.00459,1.00000,0.00141
4209999,0.00600,0.00564,1.00000,0.00036
4212499,0.00600,0.00459,1.00000,0.00141
4214999,0.00600,0.00355,1.00000,0.00245
4217499,0.00600,0.00389,0.74318,0.00211
4219999,0.00600,0.00494,1.00000,0.00106
4222499,0.00600,0.00525,0.52307,0.00075
4224999,0.00600,0.00438,1.00000,0.00162
4227499,0.00600,0.00390,1.00000,0.00210
4229999,0.00600,0.00390,1.00000,0.00210
4232499,0.00600,0.00442,0.51557,0.00158
4234999,0.00600,0.00547,1.00000,0.00053
4237499,0.00600,0.00570,0.62931,0.00030
4239999,0.00600,0.00466,1.00000,0.00134
4242499,0.00600,0.00440,1.00000,0.00160
4244999,0.00600,0.00440,1.00000,0.00160
4247499,0.00600,0.00439,1.00000,0.00161
4249999,0.00600,0.00439,1.00000,0.00161
4252499,0.00600,0.00439,1.00000,0.00161
4254999,0.00600,0.00439,1.00000,0.00161
4257499,0.00600,0.00439,1.00000,0.00161
4259999,0.00600,0.00439,1.00000,0.00161
4262499,0.00600,0.00544,1.00000,0.00056
4264999,0.00600,0.00634,1.00000,-0.00034
4267499,0.00600,0.00529,1.00000,0.00071
4269999,0.00600,0.00424,1.00000,0.00176
4272499,0.00600,0.00497,1.00000,0.00103
4274999,0.00600,0.00585,1.00000,0.00015
4277499,0.00600,0.00529,1.00000,0.00071
4279999,0.00600,0.00486,1.00000,0.00114
4282499,0.00600,0.00486,1.00000,0.00114
4284999,0.00600,0.00486,1.00000,0.00114
4287499,0.00600,0.00538,1.00000,0.00062
4289999,0.00600,0.00642,1.00000,-0.00042
4292499,0.00600,0.00564,1.00000,0.00036
4294999,0.00600,0.00459,1.00000,0.00141
4297499,0.00600,0.00459,1.00000,0.00141
4299999,0.00600,0.00459,1.00000,0.00141
4302499,0.00600,0.00459,1.00000,0.00141
4304999,0.00600,0.00459,1.00000,0.00141
4307499,0.00600,0.00459,1.00000,0.00141
4309999,0.00600,0.00459,1.00000,0.00141
4312499,0.00600,0.00459,1.00000,0.00141
4314999,0.00600,0.00474,0.68445,0.00126
4317499,0.00600,0.00567,1.00000,0.00033
4319999,0.00600,0.00615,1.00000,-0.00015
4322499,0.00600,0.00510,1.00000,0.00090
4324999,0.00600,0.00405,1.00000,0.00195
4327499,0.00600,0.00510,1.00000,0.00090
4329999,0.00600,0.00552,1.00000,0.00048
4332499,0.00600,0.00448,1.00000,0.00152
4334999,0.00600,0.00343,1.00000,0.00257
4337499,0.00600,0.00343,1.00000,0.00257
4339999,0.00600,0.00343,1.00000,0.00257
4342499,0.00600,0.00448,1.00000,0.00152
4344999,0.00600,0.00552,1.00000,0.00048
4347499,0.00600,0.00447,1.00000,0.00153
4349999,0.00600,0.00342,1.00000,0.00258
4352499,0.00600,0.00342,1.00000,0.00258
4354999,0.00600,0.00342,1.00000,0.00258
4357499,0.00600,0.00342,1.00000,0.00258
4359999,0.00600,0.00342,1.00000,0.00258
4362499,0.00600,0.00342,1.00000,0.00258
4364999,0.00600,0.00342,1.00000,0.00258
4367499,0.00600,0.00354,1.00000,0.00246
4369999,0.00600,0.00411,0.40929,0.00189
4372499,0.00600,0.00516,1.00000,0.00084
4374999,0.00600,0.00532,0.05571,0.00068
4377499,0.00600,0.00453,1.00000,0.00147
4379999,0.00600,0.00410,1.00000,0.00190
4382499,0.00600,0.00515,1.00000,0.00085
4384999,0.00600,0.00620,1.00000,-0.00020
4387499,0.00600,0.00515,1.00000,0.00085
4389999,0.00600,0.00410,1.00000,0.00190
4392499,0.00600,0.00410,1.00000,0.00190
4394999,0.00600,0.00410,1.00000,0.00190
4397499,0.00600,0.00515,1.00000,0.00085
4399999,0.00600,0.00610,1.00000,-0.00010
4402499,0.00600,0.00505,1.00000,0.00095
4404999,0.00600,0.00400,1.00000,0.00200
4407499,0.00600,0.00400,1.00000,0.00200
4409999,0.00600,0.00401,1.00000,0.00199
4412499,0.00600,0.00400,1.00000,0.00200
4414999,0.00600,0.00401,1.00000,0.00199
4417499,0.00600,0.00401,1.00000,0.00199
4419999,0.00600,0.00400,1.00000,0.00200
4422499,0.00600,0.00400,1.00000,0.00200
4424999,0.00600,0.00489,1.00000,0.00111
4427499,0.00600,0.00568,1.00000,0.00032
4429999,0.00600,0.00506,1.00000,0.00094
4432499,0.00600,0.00480,1.00000,0.00120
4434999,0.00600,0.00480,1.00000,0.00120
4437499,0.00600,0.00585,1.00000,0.00015
4439999,0.00600,0.00690,1.00000,-0.00090
4442499,0.00600,0.00585,1.00000,0.00015
4444999,0.00600,0.00480,1.00000,0.00120
4447499,0.00600,0.00480,1.00000,0.00120
4449999,0.00600,0.00491,0.68572,0.00109
4452499,0.00600,0.00586,1.00000,0.00014
4454999,0.00600,0.00638,1.00000,-0.00038
4457499,0.00600,0.00533,1.00000,0.00067
4459999,0.00600,0.00428,1.00000,0.00172
4462499,0.00600,0.00428,1.00000,0.00172
4464999,0.00600,0.00428,1.00000,0.00172
4467499,0.00600,0.00428,1.00000,0.00172
4469999,0.00600,0.00428,1.00000,0.00172
4472499,0.00600,0.00428,1.00000,0.00172
4474999,0.00600,0.00428,1.00000,0.00172
4477499,0.00600,0.00428,1.00000,0.00172
4479999,0.00600,0.00532,1.00000,0.00068
4482499,0.00600,0.00558,0.60802,0.00042
4484999,0.00600,0.00453,1.00000,0.00147
4487499,0.00600,0.00401,1.00000,0.00199
4489999,0.00600,0.00401,1.00000,0.00199
4492499,0.00600,0.00506,1.00000,0.00094
4494999,0.00600,0.00596,1.00000,0.00004
4497499,0.00600,0.00491,1.00000,0.00109
4499999,0.00600,0.00386,1.00000,0.00214
4502499,0.00600,0.00396,1.00000,0.00204
4504999,0.00600,0.00448,0.57927,0.00152
4507499,0.00600,0.00553,1.00000,0.00047
