                                                                00000
2947495,0.00600,0.00409,1.00000,0.00191
2949995,0.00600,0.00514,1.00000,0.00086
2952495,0.00600,0.00618,1.00000,-0.00018
2954996,0.00600,0.00723,1.00000,-0.00123
2957495,0.00600,0.00723,1.00000,-0.00123
2959996,0.00600,0.00723,1.00000,-0.00123
2962495,0.00600,0.00723,1.00000,-0.00123
2964996,0.00600,0.00619,1.00000,-0.00019
2967495,0.00600,0.00514,1.00000,0.00086
2969995,0.00600,0.00409,1.00000,0.00191
2972495,0.00600,0.00409,1.00000,0.00191
2974995,0.00600,0.00409,1.00000,0.00191
2977495,0.00600,0.00409,1.00000,0.00191
2979995,0.00600,0.00409,1.00000,0.00191
2982495,0.00600,0.00409,1.00000,0.00191
2984995,0.00600,0.00409,1.00000,0.00191
2987495,0.00600,0.00409,1.00000,0.00191
2989995,0.00600,0.00409,1.00000,0.00191
2992495,0.00600,0.00409,1.00000,0.00191
2994995,0.00600,0.00409,1.00000,0.00191
2997495,0.00600,0.00409,1.00000,0.00191
2999995,0.00600,0.00409,1.00000,0.00191
3002495,0.00600,0.00409,1.00000,0.00191
3004995,0.00600,0.00410,1.00000,0.00190
3007495,0.00600,0.00514,1.00000,0.00086
3009996,0.00600,0.00619,1.00000,-0.00019
3012495,0.00600,0.00723,1.00000,-0.00123
3014996,0.00600,0.00723,1.00000,-0.00123
3017495,0.00600,0.00723,1.00000,-0.00123
3019996,0.00600,0.00723,1.00000,-0.00123
3022495,0.00600,0.00619,1.00000,-0.00019
3024995,0.00600,0.00514,1.00000,0.00086
3027495,0.00600,0.00409,1.00000,0.00191
3029995,0.00600,0.00409,1.00000,0.00191
3032495,0.00600,0.00409,1.00000,0.00191
3034995,0.00600,0.00409,1.00000,0.00191
3037495,0.00600,0.00409,1.00000,0.00191
3039995,0.00600,0.00409,1.00000,0.00191
3042495,0.00600,0.00409,1.00000,0.00191
3044995,0.00600,0.00409,1.00000,0.00191
3047495,0.00600,0.00409,1.00000,0.00191
3049995,0.00600,0.00410,1.00000,0.00190
3052495,0.00600,0.00410,1.00000,0.00190
3054995,0.00600,0.00410,1.00000,0.00190
3057495,0.00600,0.00410,1.00000,0.00190
3059995,0.00600,0.00410,1.00000,0.00190
3062495,0.00600,0.00410,1.00000,0.00190
3064995,0.00600,0.00515,1.00000,0.00085
3067495,0.00600,0.00619,1.00000,-0.00019
3069996,0.00600,0.00724,1.00000,-0.00124
3072495,0.00600,0.00724,1.00000,-0.00124
3074996,0.00600,0.00724,1.00000,-0.00124
3077495,0.00600,0.00724,1.00000,-0.00124
3079996,0.00600,0.00619,1.00000,-0.00019
3082495,0.00600,0.00515,1.00000,0.00085
3084995,0.00600,0.00410,1.00000,0.00190
3087495,0.00600,0.00410,1.00000,0.00190
3089995,0.00600,0.00410,1.00000,0.00190
3092495,0.00600,0.00410,1.00000,0.00190
3094995,0.00600,0.00410,1.00000,0.00190
3097495,0.00600,0.00410,1.00000,0.00190
3099995,0.00600,0.00410,1.00000,0.00190
3102495,0.00600,0.00410,1.00000,0.00190
3104995,0.00600,0.00410,1.00000,0.00190
3107495,0.00600,0.00410,1.00000,0.00190
3109995,0.00600,0.00410,1.00000,0.00190
3112495,0.00600,0.00410,1.00000,0.00190
3114995,0.00600,0.00410,1.00000,0.00190
3117495,0.00600,0.00410,1.00000,0.00190
3119995,0.00600,0.00410,1.00000,0.00190
3122495,0.00600,0.00515,1.00000,0.00085
3124996,0.00600,0.00620,1.00000,-0.00020
3127495,0.00600,0.00724,1.00000,-0.00124
3129996,0.00600,0.00724,1.00000,-0.00124
3132495,0.00600,0.00724,1.00000,-0.00124
3134996,0.00600,0.00724,1.00000,-0.00124
3137495,0.00600,0.00619,1.00000,-0.00019
3139995,0.00600,0.00515,1.00000,0.00085
3142495,0.00600,0.00410,1.00000,0.00190
3144995,0.00600,0.00410,1.00000,0.00190
3147495,0.00600,0.00410,1.00000,0.00190
3149995,0.00600,0.00410,1.00000,0.00190
3152495,0.00600,0.00410,1.00000,0.00190
3154995,0.00600,0.00410,1.00000,0.00190
3157495,0.00600,0.00410,1.00000,0.00190
3159995,0.00600,0.00410,1.00000,0.00190
3162495,0.00600,0.00410,1.00000,0.00190
3164995,0.00600,0.00410,1.00000,0.00190
3167495,0.00600,0.00410,1.00000,0.00190
3169995,0.00600,0.00410,1.00000,0.00190
3172495,0.00600,0.00410,1.00000,0.00190
3174995,0.00600,0.00410,1.00000,0.00190
3177495,0.00600,0.00410,1.00000,0.00190
3179995,0.00600,0.00514,1.00000,0.00086
3182495,0.00600,0.00619,1.00000,-0.00019
3184996,0.00600,0.00724,1.00000,-0.00124
3187495,0.00600,0.00724,1.00000,-0.00124
3189996,0.00600,0.00724,1.00000,-0.00124
3192495,0.00600,0.00724,1.00000,-0.00124
3194996,0.00600,0.00619,1.00000,-0.00019
3197495,0.00600,0.00515,1.00000,0.00085
3199995,0.00600,0.00410,1.00000,0.00190
3202495,0.00600,0.00410,1.00000,0.00190
3204995,0.00600,0.00410,1.00000,0.00190
3207495,0.00600,0.00410,1.00000,0.00190
3209995,0.00600,0.00410,1.00000,0.00190
3212495,0.00600,0.00410,1.00000,0.00190
3214995,0.00600,0.00410,1.00000,0.00190
3217495,0.00600,0.00410,1.00000,0.00190
3219995,0.00600,0.00410,1.00000,0.00190
3222495,0.00600,0.00410,1.00000,0.00190
3224995,0.00600,0.00410,1.00000,0.00190
3227495,0.00600,0.00410,1.00000,0.00190
3229995,0.00600,0.00410,1.00000,0.00190
3232495,0.00600,0.00410,1.00000,0.00190
3234995,0.00600,0.00410,1.00000,0.00190
3237495,0.00600,0.00514,1.00000,0.00086
3239996,0.00600,0.00619,1.00000,-0.00019
3242495,0.00600,0.00724,1.00000,-0.00124
3244996,0.00600,0.00724,1.00000,-0.00124
3247495,0.00600,0.00724,1.00000,-0.00124
3249996,0.00600,0.00724,1.00000,-0.00124
3252495,0.00600,0.00619,1.00000,-0.00019
3254995,0.00600,0.00515,1.00000,0.00085
3257495,0.00600,0.00410,1.00000,0.00190
3259995,0.00600,0.00410,1.00000,0.00190
3262495,0.00600,0.00410,1.00000,0.00190
3264995,0.00600,0.00410,1.00000,0.00190
3267495,0.00600,0.00410,1.00000,0.00190
3269995,0.00600,0.00410,1.00000,0.00190
3272495,0.00600,0.00410,1.00000,0.00190
3274995,0.00600,0.00410,1.00000,0.00190
3277495,0.00600,0.00410,1.00000,0.00190
3279995,0.00600,0.00410,1.00000,0.00190
3282495,0.00600,0.00410,1.00000,0.00190
3284995,0.00600,0.00410,1.00000,0.00190
3287495,0.00600,0.00410,1.00000,0.00190
3289995,0.00600,0.00410,1.00000,0.00190
3292495,0.00600,0.00410,1.00000,0.00190
3294995,0.00600,0.00515,1.00000,0.00085
3297495,0.00600,0.00619,1.00000,-0.00019
3299996,0.00600,0.00724,1.00000,-0.00124
3302495,0.00600,0.00724,1.00000,-0.00124
3304996,0.00600,0.00724,1.00000,-0.00124
3307495,0.00600,0.00724,1.00000,-0.00124
3309996,0.00600,0.00619,1.00000,-0.00019
3312495,0.00600,0.00514,1.00000,0.00086
3314995,0.00600,0.00410,1.00000,0.00190
3317495,0.00600,0.00410,1.00000,0.00190
3319995,0.00600,0.00410,1.00000,0.00190
3322495,0.00600,0.00410,1.00000,0.00190
3324995,0.00600,0.00410,1.00000,0.00190
3327495,0.00600,0.00410,1.00000,0.00190
3329995,0.00600,0.00410,1.00000,0.00190
3332495,0.00600,0.00410,1.00000,0.00190
3334995,0.00600,0.00410,1.00000,0.00190
3337495,0.00600,0.00410,1.00000,0.00190
3339995,0.00600,0.00410,1.00000,0.00190
3342495,0.00600,0.00410,1.00000,0.00190
3344995,0.00600,0.00411,1.00000,0.00189
3347495,0.00600,0.00411,1.00000,0.00189
3349995,0.00600,0.00411,1.00000,0.00189
3352495,0.00600,0.00515,1.00000,0.00085
3354996,0.00600,0.00620,1.00000,-0.00020
3357495,0.00600,0.00724,1.00000,-0.00124
3359996,0.00600,0.00724,1.00000,-0.00124
3362495,0.00600,0.00724,1.00000,-0.00124
3364996,0.00600,0.00724,1.00000,-0.00124
3367495,0.00600,0.00620,1.00000,-0.00020
3369995,0.00600,0.00515,1.00000,0.00085
3372495,0.00600,0.00410,1.00000,0.00190
3374995,0.00600,0.00410,1.00000,0.00190
3377495,0.00600,0.00410,1.00000,0.00190
3379995,0.00600,0.00410,1.00000,0.00190
3382495,0.00600,0.00410,1.00000,0.00190
3384995,0.00600,0.00410,1.00000,0.00190
3387495,0.00600,0.00410,1.00000,0.00190
3389995,0.00600,0.00410,1.00000,0.00190
3392495,0.00600,0.00410,1.00000,0.00190
3394995,0.00600,0.00410,1.00000,0.00190
3397495,0.00600,0.00410,1.00000,0.00190
3399995,0.00600,0.00410,1.00000,0.00190
3402495,0.00600,0.00410,1.00000,0.00190
3404995,0.00600,0.00410,1.00000,0.00190
3407495,0.00600,0.00410,1.00000,0.00190
3409995,0.00600,0.00514,1.00000,0.00086
3412495,0.00600,0.00619,1.00000,-0.00019
3414996,0.00600,0.00724,1.00000,-0.00124
3417495,0.00600,0.00724,1.00000,-0.00124
3419996,0.00600,0.00724,1.00000,-0.00124
3422495,0.00600,0.00724,1.00000,-0.00124
3424996,0.00600,0.00619,1.00000,-0.00019
3427495,0.00600,0.00515,1.00000,0.00085
3429995,0.00600,0.00410,1.00000,0.00190
3432495,0.00600,0.00410,1.00000,0.00190
3434995,0.00600,0.00410,1.00000,0.00190
3437495,0.00600,0.00410,1.00000,0.00190
3439995,0.00600,0.00410,1.00000,0.00190
3442495,0.00600,0.00410,1.00000,0.00190
3444995,0.00600,0.00410,1.00000,0.00190
3447495,0.00600,0.00410,1.00000,0.00190
3449995,0.00600,0.00410,1.00000,0.00190
3452495,0.00600,0.00410,1.00000,0.00190
3454995,0.00600,0.00410,1.00000,0.00190
3457495,0.00600,0.00410,1.00000,0.00190
3459995,0.00600,0.00410,1.00000,0.00190
3462495,0.00600,0.00410,1.00000,0.00190
3464995,0.00600,0.00410,1.00000,0.00190
3467495,0.00600,0.00515,1.00000,0.00085
3469996,0.00600,0.00619,1.00000,-0.00019
3472495,0.00600,0.00724,1.00000,-0.00124
3474996,0.00600,0.00724,1.00000,-0.00124
3477495,0.00600,0.00724,1.00000,-0.00124
3479996,0.00600,0.00724,1.00000,-0.00124
3482495,0.00600,0.00619,1.00000,-0.00019
3484995,0.00600,0.00514,1.00000,0.00086
3487495,0.00600,0.00410,1.00000,0.00190
3489995,0.00600,0.00410,1.00000,0.00190
3492495,0.00600,0.00410,1.00000,0.00190
3494995,0.00600,0.00410,1.00000,0.00190
3497495,0.00600,0.00410,1.00000,0.00190
3499995,0.00600,0.00410,1.00000,0.00190
3502495,0.00600,0.00410,1.00000,0.00190
3504995,0.00600,0.00410,1.00000,0.00190
3507495,0.00600,0.00410,1.00000,0.00190
3509995,0.00600,0.00410,1.00000,0.00190
3512495,0.00600,0.00410,1.00000,0.00190
3514995,0.00600,0.00410,1.00000,0.00190
3517495,0.00600,0.00410,1.00000,0.00190
3519995,0.00600,0.00410,1.00000,0.00190
3522495,0.00600,0.00410,1.00000,0.00190
3524995,0.00600,0.00514,1.00000,0.00086
3527495,0.00600,0.00619,1.00000,-0.00019
3529996,0.00600,0.00723,1.00000,-0.00123
3532495,0.00600,0.00723,1.00000,-0.00123
3534996,0.00600,0.00723,1.00000,-0.00123
3537495,0.00600,0.00723,1.00000,-0.00123
3539996,0.00600,0.00619,1.00000,-0.00019
3542495,0.00600,0.00514,1.00000,0.00086
3544995,0.00600,0.00409,1.00000,0.00191
3547495,0.00600,0.00409,1.00000,0.00191
3549995,0.00600,0.00410,1.00000,0.00190
3552495,0.00600,0.00410,1.00000,0.00190
3554995,0.00600,0.00410,1.00000,0.00190
3557495,0.00600,0.00410,1.00000,0.00190
3559995,0.00600,0.00409,1.00000,0.00191
3562495,0.00600,0.00409,1.00000,0.00191
3564995,0.00600,0.00409,1.00000,0.00191
3567495,0.00600,0.00409,1.00000,0.00191
3569995,0.00600,0.00409,1.00000,0.00191
3572495,0.00600,0.00409,1.00000,0.00191
3574995,0.00600,0.00409,1.00000,0.00191
3577495,0.00600,0.00409,1.00000,0.00191
3579995,0.00600,0.00409,1.00000,0.00191
3582495,0.00600,0.00514,1.00000,0.00086
3584996,0.00600,0.00619,1.00000,-0.00019
3587495,0.00600,0.00724,1.00000,-0.00124
3589996,0.00600,0.00724,1.00000,-0.00124
3592495,0.00600,0.00724,1.00000,-0.00124
3594996,0.00600,0.00724,1.00000,-0.00124
3597495,0.00600,0.00619,1.00000,-0.00019
3599995,0.00600,0.00514,1.00000,0.00086
3602495,0.00600,0.00409,1.00000,0.00191
3604995,0.00600,0.00409,1.00000,0.00191
3607495,0.00600,0.00409,1.00000,0.00191
3609995,0.00600,0.00409,1.00000,0.00191
3612495,0.00600,0.00409,1.00000,0.00191
3614995,0.00600,0.00409,1.00000,0.00191
3617495,0.00600,0.00410,1.00000,0.00190
3619995,0.00600,0.00410,1.00000,0.00190
3622495,0.00600,0.00410,1.00000,0.00190
3624995,0.00600,0.00410,1.00000,0.00190
3627495,0.00600,0.00410,1.00000,0.00190
3629995,0.00600,0.00410,1.00000,0.00190
3632495,0.00600,0.00410,1.00000,0.00190
3634995,0.00600,0.00410,1.00000,0.00190
3637495,0.00600,0.00410,1.00000,0.00190
3639995,0.00600,0.00514,1.00000,0.00086
3642495,0.00600,0.00619,1.00000,-0.00019
3644996,0.00600,0.00723,1.00000,-0.00123
3647495,0.00600,0.00723,1.00000,-0.00123
3649996,0.00600,0.00723,1.00000,-0.00123
3652495,0.00600,0.00723,1.00000,-0.00123
3654996,0.00600,0.00619,1.00000,-0.00019
3657495,0.00600,0.00514,1.00000,0.00086
3659995,0.00600,0.00410,1.00000,0.00190
3662495,0.00600,0.00410,1.00000,0.00190
3664995,0.00600,0.00410,1.00000,0.00190
3667495,0.00600,0.00410,1.00000,0.00190
3669995,0.00600,0.00409,1.00000,0.00191
3672495,0.00600,0.00410,1.00000,0.00190
3674995,0.00600,0.00410,1.00000,0.00190
3677495,0.00600,0.00410,1.00000,0.00190
3679995,0.00600,0.00410,1.00000,0.00190
3682495,0.00600,0.00410,1.00000,0.00190
3684995,0.00600,0.00410,1.00000,0.00190
3687495,0.00600,0.00410,1.00000,0.00190
3689995,0.00600,0.00410,1.00000,0.00190
3692495,0.00600,0.00410,1.00000,0.00190
3694995,0.00600,0.00410,1.00000,0.00190
3697495,0.00600,0.00515,1.00000,0.00085
3699996,0.00600,0.00619,1.00000,-0.00019
3702495,0.00600,0.00724,1.00000,-0.00124
3704996,0.00600,0.00724,1.00000,-0.00124
3707495,0.00600,0.00723,1.00000,-0.00123
3709996,0.00600,0.00723,1.00000,-0.00123
3712495,0.00600,0.00619,1.00000,-0.00019
3714995,0.00600,0.00514,1.00000,0.00086
3717495,0.00600,0.00410,1.00000,0.00190
3719995,0.00600,0.00409,1.00000,0.00191
3722495,0.00600,0.00409,1.00000,0.00191
3724995,0.00600,0.00409,1.00000,0.00191
3727495,0.00600,0.00409,1.00000,0.00191
3729995,0.00600,0.00409,1.00000,0.00191
3732495,0.00600,0.00410,1.00000,0.00190
3734995,0.00600,0.00409,1.00000,0.00191
3737495,0.00600,0.00409,1.00000,0.00191
3739995,0.00600,0.00409,1.00000,0.00191
3742495,0.00600,0.00409,1.00000,0.00191
3744995,0.00600,0.00409,1.00000,0.00191
3747495,0.00600,0.00409,1.00000,0.00191
3749995,0.00600,0.00409,1.00000,0.00191
3752495,0.00600,0.00409,1.00000,0.00191
3754995,0.00600,0.00514,1.00000,0.00086
3757495,0.00600,0.00619,1.00000,-0.00019
3759996,0.00600,0.00723,1.00000,-0.00123
3762495,0.00600,0.00723,1.00000,-0.00123
3764996,0.00600,0.00723,1.00000,-0.00123
3767495,0.00600,0.00723,1.00000,-0.00123
3769996,0.00600,0.00619,1.00000,-0.00019
3772495,0.00600,0.00514,1.00000,0.00086
3774995,0.00600,0.00409,1.00000,0.00191
3777495,0.00600,0.00409,1.00000,0.00191
3779995,0.00600,0.00409,1.00000,0.00191
3782495,0.00600,0.00409,1.00000,0.00191
3784995,0.00600,0.00409,1.00000,0.00191
3787495,0.00600,0.00410,1.00000,0.00190
3789995,0.00600,0.00409,1.00000,0.00191
3792495,0.00600,0.00409,1.00000,0.00191
3794995,0.00600,0.00409,1.00000,0.00191
3797495,0.00600,0.00409,1.00000,0.00191
3799995,0.00600,0.00409,1.00000,0.00191
3802495,0.00600,0.00409,1.00000,0.00191
3804995,0.00600,0.00410,1.00000,0.00190
3807495,0.00600,0.00410,1.00000,0.00190
3809995,0.00600,0.00410,1.00000,0.00190
3812495,0.00600,0.00514,1.00000,0.00086
3814996,0.00600,0.00619,1.00000,-0.00019
3817495,0.00600,0.00724,1.00000,-0.00124
3819996,0.00600,0.00724,1.00000,-0.00124
3822495,0.00600,0.00724,1.00000,-0.00124
3824996,0.00600,0.00724,1.00000,-0.00124
3827495,0.00600,0.00619,1.00000,-0.00019
3829995,0.00600,0.00515,1.00000,0.00085
3832495,0.00600,0.00410,1.00000,0.00190
3834995,0.00600,0.00410,1.00000,0.00190
3837495,0.00600,0.00410,1.00000,0.00190
3839995,0.00600,0.00410,1.00000,0.00190
3842495,0.00600,0.00410,1.00000,0.00190
3844995,0.00600,0.00410,1.00000,0.00190
3847495,0.00600,0.00410,1.00000,0.00190
3849995,0.00600,0.00410,1.00000,0.00190
3852495,0.00600,0.00410,1.00000,0.00190
3854995,0.00600,0.00410,1.00000,0.00190
3857495,0.00600,0.00410,1.00000,0.00190
3859995,0.00600,0.00410,1.00000,0.00190
3862495,0.00600,0.00410,1.00000,0.00190
3864995,0.00600,0.00410,1.00000,0.00190
3867495,0.00600,0.00410,1.00000,0.00190
3869995,0.00600,0.00515,1.00000,0.00085
3872495,0.00600,0.00619,1.00000,-0.00019
3874996,0.00600,0.00724,1.00000,-0.00124
3877495,0.00600,0.00724,1.00000,-0.00124
3879996,0.00600,0.00724,1.00000,-0.00124
3882495,0.00600,0.00724,1.00000,-0.00124
3884996,0.00600,0.00619,1.00000,-0.00019
3887495,0.00600,0.00515,1.00000,0.00085
3889995,0.00600,0.00410,1.00000,0.00190
3892495,0.00600,0.00410,1.00000,0.00190
3894995,0.00600,0.00410,1.00000,0.00190
3897495,0.00600,0.00410,1.00000,0.00190
3899995,0.00600,0.00410,1.00000,0.00190
3902495,0.00600,0.00410,1.00000,0.00190
3904995,0.00600,0.00410,1.00000,0.00190
3907495,0.00600,0.00410,1.00000,0.00190
3909995,0.00600,0.00410,1.00000,0.00190
3912495,0.00600,0.00410,1.00000,0.00190
3914995,0.00600,0.00410,1.00000,0.00190
3917495,0.00600,0.00410,1.00000,0.00190
3919995,0.00600,0.00410,1.00000,0.00190
3922495,0.00600,0.00410,1.00000,0.00190
3924995,0.00600,0.00410,1.00000,0.00190
3927495,0.00600,0.00515,1.00000,0.00085
3929996,0.00600,0.00619,1.00000,-0.00019
3932495,0.00600,0.00724,1.00000,-0.00124
3934996,0.00600,0.00724,1.00000,-0.00124
3937495,0.00600,0.00724,1.00000,-0.00124
3939996,0.00600,0.00724,1.00000,-0.00124
3942495,0.00600,0.00619,1.00000,-0.00019
3944995,0.00600,0.00514,1.00000,0.00086
3947495,0.00600,0.00410,1.00000,0.00190
3949995,0.00600,0.00409,1.00000,0.00191
3952495,0.00600,0.00409,1.00000,0.00191
3954995,0.00600,0.00409,1.00000,0.00191
3957495,0.00600,0.00409,1.00000,0.00191
3959995,0.00600,0.00409,1.00000,0.00191
3962495,0.00600,0.00409,1.00000,0.00191
3964995,0.00600,0.00409,1.00000,0.00191
3967495,0.00600,0.00409,1.00000,0.00191
3969995,0.00600,0.00409,1.00000,0.00191
3972495,0.00600,0.00409,1.00000,0.00191
3974995,0.00600,0.00409,1.00000,0.00191
3977495,0.00600,0.00409,1.00000,0.00191
3979995,0.00600,0.00409,1.00000,0.00191
3982495,0.00600,0.00409,1.00000,0.00191
3984995,0.00600,0.00514,1.00000,0.00086
3987495,0.00600,0.00618,1.00000,-0.00018
3989996,0.00600,0.00723,1.00000,-0.00123
3992495,0.00600,0.00723,1.00000,-0.00123
3994996,0.00600,0.00723,1.00000,-0.00123
3997495,0.00600,0.00723,1.00000,-0.00123
3999996,0.00600,0.00619,1.00000,-0.00019
4002495,0.00600,0.00514,1.00000,0.00086
4004995,0.00600,0.00410,1.00000,0.00190
4007495,0.00600,0.00410,1.00000,0.00190
4009995,0.00600,0.00410,1.00000,0.00190
4012495,0.00600,0.00410,1.00000,0.00190
4014995,0.00600,0.00410,1.00000,0.00190
4017495,0.00600,0.00410,1.00000,0.00190
4019995,0.00600,0.00410,1.00000,0.00190
4022495,0.00600,0.00410,1.00000,0.00190
4024995,0.00600,0.00410,1.00000,0.00190
4027495,0.00600,0.00410,1.00000,0.00190
4029995,0.00600,0.00410,1.00000,0.00190
4032495,0.00600,0.00410,1.00000,0.00190
4034995,0.00600,0.00410,1.00000,0.00190
4037495,0.00600,0.00410,1.00000,0.00190
4039995,0.00600,0.00410,1.00000,0.00190
4042495,0.00600,0.00514,1.00000,0.00086
4044996,0.00600,0.00619,1.00000,-0.00019
4047495,0.00600,0.00723,1.00000,-0.00123
4049996,0.00600,0.00723,1.00000,-0.00123
4052495,0.00600,0.00723,1.00000,-0.00123
4054996,0.00600,0.00723,1.00000,-0.00123
4057495,0.00600,0.00619,1.00000,-0.00019
4059995,0.00600,0.00514,1.00000,0.00086
4062495,0.00600,0.00409,1.00000,0.00191
4064995,0.00600,0.00410,1.00000,0.00190
4067495,0.00600,0.00410,1.00000,0.00190
4069995,0.00600,0.00410,1.00000,0.00190
4072495,0.00600,0.00410,1.00000,0.00190
4074995,0.00600,0.00410,1.00000,0.00190
4077495,0.00600,0.00410,1.00000,0.00190
4079995,0.00600,0.00410,1.00000,0.00190
4082495,0.00600,0.00410,1.00000,0.00190
4084995,0.00600,0.00410,1.00000,0.00190
4087495,0.00600,0.00410,1.00000,0.00190
4089995,0.00600,0.00410,1.00000,0.00190
4092495,0.00600,0.00410,1.00000,0.00190
4094995,0.00600,0.00410,1.00000,0.00190
4097495,0.00600,0.00410,1.00000,0.00190
4099995,0.00600,0.00515,1.00000,0.00085
4102495,0.00600,0.00619,1.00000,-0.00019
4104996,0.00600,0.00724,1.00000,-0.00124
4107495,0.00600,0.00724,1.00000,-0.00124
4109996,0.00600,0.00723,1.00000,-0.00123
4112495,0.00600,0.00723,1.00000,-0.00123
4114996,0.00600,0.00619,1.00000,-0.00019
4117495,0.00600,0.00514,1.00000,0.00086
4119995,0.00600,0.00410,1.00000,0.00190
4122495,0.00600,0.00410,1.00000,0.00190
4124995,0.00600,0.00410,1.00000,0.00190
4127495,0.00600,0.00410,1.00000,0.00190
4129995,0.00600,0.00410,1.00000,0.00190
4132495,0.00600,0.00410,1.00000,0.00190
4134995,0.00600,0.00409,1.00000,0.00191
4137495,0.00600,0.00410,1.00000,0.00190
4139995,0.00600,0.00410,1.00000,0.00190
4142495,0.00600,0.00410,1.00000,0.00190
4144995,0.00600,0.00410,1.00000,0.00190
4147495,0.00600,0.00410,1.00000,0.00190
4149995,0.00600,0.00410,1.00000,0.00190
4152495,0.00600,0.00410,1.00000,0.00190
4154995,0.00600,0.00410,1.00000,0.00190
4157495,0.00600,0.00515,1.00000,0.00085
4159996,0.00600,0.00619,1.00000,-0.00019
4162495,0.00600,0.00724,1.00000,-0.00124
4164996,0.00600,0.00724,1.00000,-0.00124
4167495,0.00600,0.00724,1.00000,-0.00124
4169996,0.00600,0.00724,1.00000,-0.00124
4172495,0.00600,0.00619,1.00000,-0.00019
4174995,0.00600,0.00514,1.00000,0.00086
4177495,0.00600,0.00410,1.00000,0.00190
4179995,0.00600,0.00410,1.00000,0.00190
4182495,0.00600,0.00410,1.00000,0.00190
4184995,0.00600,0.00410,1.00000,0.00190
4187495,0.00600,0.00410,1.00000,0.00190
4189995,0.00600,0.00410,1.00000,0.00190
4192495,0.00600,0.00410,1.00000,0.00190
4194995,0.00600,0.00410,1.00000,0.00190
4197495,0.00600,0.00410,1.00000,0.00190
4199995,0.00600,0.00410,1.00000,0.00190
4202495,0.00600,0.00410,1.00000,0.00190
4204995,0.00600,0.00410,1.00000,0.00190
4207495,0.00600,0.00410,1.00000,0.00190
4209995,0.00600,0.00410,1.00000,0.00190
4212495,0.00600,0.00410,1.00000,0.00190
4214995,0.00600,0.00515,1.00000,0.00085
4217495,0.00600,0.00619,1.00000,-0.00019
4219996,0.00600,0.00724,1.00000,-0.00124
4222495,0.00600,0.00724,1.00000,-0.00124
4224996,0.00600,0.00724,1.00000,-0.00124
4227495,0.00600,0.00724,1.00000,-0.00124
4229996,0.00600,0.00619,1.00000,-0.00019
4232495,0.00600,0.00514,1.00000,0.00086
4234995,0.00600,0.00409,1.00000,0.00191
4237495,0.00600,0.00409,1.00000,0.00191
4239995,0.00600,0.00410,1.00000,0.00190
4242495,0.00600,0.00410,1.00000,0.00190
4244995,0.00600,0.00410,1.00000,0.00190
4247495,0.00600,0.00410,1.00000,0.00190
4249995,0.00600,0.00410,1.00000,0.00190
4252495,0.00600,0.00410,1.00000,0.00190
4254995,0.00600,0.00410,1.00000,0.00190
4257495,0.00600,0.00410,1.00000,0.00190
4259995,0.00600,0.00410,1.00000,0.00190
4262495,0.00600,0.00410,1.00000,0.00190
4264995,0.00600,0.00410,1.00000,0.00190
4267495,0.00600,0.00410,1.00000,0.00190
4269995,0.00600,0.00410,1.00000,0.00190
4272495,0.00600,0.00515,1.00000,0.00085
4274996,0.00600,0.00619,1.00000,-0.00019
4277495,0.00600,0.00724,1.00000,-0.00124
4279996,0.00600,0.00724,1.00000,-0.00124
4282495,0.00600,0.00724,1.00000,-0.00124
4284996,0.00600,0.00725,1.00000,-0.00125
4287495,0.00600,0.00620,1.00000,-0.00020
4289995,0.00600,0.00515,1.00000,0.00085
4292495,0.00600,0.00410,1.00000,0.00190
4294995,0.00600,0.00411,1.00000,0.00189
4297495,0.00600,0.00411,1.00000,0.00189
4299995,0.00600,0.00411,1.00000,0.00189
4302495,0.00600,0.00411,1.00000,0.00189
4304995,0.00600,0.00411,1.00000,0.00189
4307495,0.00600,0.00411,1.00000,0.00189
4309995,0.00600,0.00411,1.00000,0.00189
4312495,0.00600,0.00411,1.00000,0.00189
4314995,0.00600,0.00411,1.00000,0.00189
4317495,0.00600,0.00411,1.00000,0.00189
4319995,0.00600,0.00411,1.00000,0.00189
4322495,0.00600,0.00410,1.00000,0.00190
4324995,0.00600,0.00410,1.00000,0.00190
4327495,0.00600,0.00410,1.00000,0.00190
4329995,0.00600,0.00515,1.00000,0.00085
4332495,0.00600,0.00620,1.00000,-0.00020
4334996,0.00600,0.00724,1.00000,-0.00124
4337495,0.00600,0.00724,1.00000,-0.00124
4339996,0.00600,0.00724,1.00000,-0.00124
4342495,0.00600,0.00724,1.00000,-0.00124
4344996,0.00600,0.00619,1.00000,-0.00019
4347495,0.00600,0.00515,1.00000,0.00085
4349995,0.00600,0.00410,1.00000,0.00190
4352495,0.00600,0.00410,1.00000,0.00190
4354995,0.00600,0.00410,1.00000,0.00190
4357495,0.00600,0.00409,1.00000,0.00191
4359995,0.00600,0.00409,1.00000,0.00191
4362495,0.00600,0.00409,1.00000,0.00191
4364995,0.00600,0.00409,1.00000,0.00191
4367495,0.00600,0.00409,1.00000,0.00191
4369995,0.00600,0.00409,1.00000,0.00191
4372495,0.00600,0.00409,1.00000,0.00191
4374995,0.00600,0.00410,1.00000,0.00190
4377495,0.00600,0.00410,1.00000,0.00190
4379995,0.00600,0.00410,1.00000,0.00190
4382495,0.00600,0.00409,1.00000,0.00191
4384995,0.00600,0.00409,1.00000,0.00191
