3009997,0.00600,0.00481,1.00000,0.00119
3012497,0.00600,0.00481,1.00000,0.00119
3014997,0.00600,0.00481,1.00000,0.00119
3017497,0.00600,0.00481,1.00000,0.00119
3019997,0.00600,0.00584,1.00000,0.00016
3022497,0.00600,0.00680,1.00000,-0.00080
3024997,0.00600,0.00576,1.00000,0.00024
3027497,0.00600,0.00473,1.00000,0.00127
3029997,0.00600,0.00473,1.00000,0.00127
3032497,0.00600,0.00501,1.00000,0.00099
3034997,0.00600,0.00604,1.00000,-0.00004
3037497,0.00600,0.00657,1.00000,-0.00057
3039997,0.00600,0.00657,1.00000,-0.00057
3042497,0.00600,0.00553,1.00000,0.00047
3044997,0.00600,0.00450,1.00000,0.00150
3047497,0.00600,0.00450,1.00000,0.00150
3049997,0.00600,0.00450,1.00000,0.00150
3052497,0.00600,0.00449,1.00000,0.00151
3054997,0.00600,0.00449,1.00000,0.00151
3057497,0.00600,0.00450,1.00000,0.00150
3059997,0.00600,0.00450,1.00000,0.00150
3062497,0.00600,0.00450,1.00000,0.00150
3064997,0.00600,0.00450,1.00000,0.00150
3067497,0.00600,0.00450,1.00000,0.00150
3069997,0.00600,0.00450,1.00000,0.00150
3072497,0.00600,0.00458,1.00000,0.00142
3074997,0.00600,0.00562,1.00000,0.00038
3077497,0.00600,0.00632,1.00000,-0.00032
3079997,0.00600,0.00528,1.00000,0.00072
3082497,0.00600,0.00425,1.00000,0.00175
3084997,0.00600,0.00425,1.00000,0.00175
3087497,0.00600,0.00475,1.00000,0.00125
3089997,0.00600,0.00579,1.00000,0.00021
3092497,0.00600,0.00683,1.00000,-0.00083
3094997,0.00600,0.00683,1.00000,-0.00083
3097497,0.00600,0.00579,1.00000,0.00021
3099997,0.00600,0.00475,1.00000,0.00125
3102497,0.00600,0.00475,1.00000,0.00125
3104997,0.00600,0.00475,1.00000,0.00125
3107497,0.00600,0.00475,1.00000,0.00125
3109997,0.00600,0.00475,1.00000,0.00125
3112497,0.00600,0.00475,1.00000,0.00125
3114997,0.00600,0.00475,1.00000,0.00125
3117497,0.00600,0.00475,1.00000,0.00125
3119997,0.00600,0.00475,1.00000,0.00125
3122497,0.00600,0.00475,1.00000,0.00125
3124997,0.00600,0.00475,1.00000,0.00125
3127497,0.00600,0.00509,1.00000,0.00091
3129997,0.00600,0.00612,1.00000,-0.00012
3132497,0.00600,0.00654,1.00000,-0.00054
3134997,0.00600,0.00550,1.00000,0.00050
3137497,0.00600,0.00457,1.00000,0.00143
3139997,0.00600,0.00457,1.00000,0.00143
3142497,0.00600,0.00457,1.00000,0.00143
3144997,0.00600,0.00560,1.00000,0.00040
3147497,0.00600,0.00664,1.00000,-0.00064
3149997,0.00600,0.00664,1.00000,-0.00064
3152497,0.00600,0.00560,1.00000,0.00040
3154997,0.00600,0.00486,1.00000,0.00114
3157497,0.00600,0.00486,1.00000,0.00114
3159997,0.00600,0.00486,1.00000,0.00114
3162497,0.00600,0.00486,1.00000,0.00114
3164997,0.00600,0.00486,1.00000,0.00114
3167497,0.00600,0.00486,1.00000,0.00114
3169997,0.00600,0.00486,1.00000,0.00114
3172497,0.00600,0.00486,1.00000,0.00114
3174997,0.00600,0.00486,1.00000,0.00114
3177497,0.00600,0.00487,1.00000,0.00113
3179997,0.00600,0.00487,1.00000,0.00113
3182497,0.00600,0.00549,0.05498,0.00051
3184997,0.00600,0.00653,1.00000,-0.00053
3187497,0.00600,0.00694,1.00000,-0.00094
3189997,0.00600,0.00591,1.00000,0.00009
3192497,0.00600,0.00522,1.00000,0.00078
3194997,0.00600,0.00522,1.00000,0.00078
3197497,0.00600,0.00522,1.00000,0.00078
3199997,0.00600,0.00625,1.00000,-0.00025
3202497,0.00600,0.00729,1.00000,-0.00129
3204997,0.00600,0.00699,1.00000,-0.00099
3207497,0.00600,0.00596,1.00000,0.00004
3209997,0.00600,0.00541,1.00000,0.00059
3212497,0.00600,0.00540,1.00000,0.00060
3214997,0.00600,0.00540,1.00000,0.00060
3217497,0.00600,0.00540,1.00000,0.00060
3219997,0.00600,0.00540,1.00000,0.00060
3222497,0.00600,0.00540,1.00000,0.00060
3224997,0.00600,0.00540,1.00000,0.00060
3227497,0.00600,0.00540,1.00000,0.00060
3229997,0.00600,0.00540,1.00000,0.00060
3232497,0.00600,0.00540,1.00000,0.00060
3234997,0.00600,0.00540,1.00000,0.00060
3237497,0.00600,0.00592,1.00000,0.00008
3239997,0.00600,0.00695,1.00000,-0.00095
3242497,0.00600,0.00661,1.00000,-0.00061
3244997,0.00600,0.00557,1.00000,0.00043
3247497,0.00600,0.00517,1.00000,0.00083
3249997,0.00600,0.00517,1.00000,0.00083
3252497,0.00600,0.00517,1.00000,0.00083
3254997,0.00600,0.00620,1.00000,-0.00020
3257497,0.00600,0.00724,1.00000,-0.00124
3259997,0.00600,0.00676,1.00000,-0.00076
3262497,0.00600,0.00572,1.00000,0.00028
3264997,0.00600,0.00469,1.00000,0.00131
3267497,0.00600,0.00469,1.00000,0.00131
3269997,0.00600,0.00469,1.00000,0.00131
3272497,0.00600,0.00469,1.00000,0.00131
3274997,0.00600,0.00469,1.00000,0.00131
3277497,0.00600,0.00469,1.00000,0.00131
3279997,0.00600,0.00469,1.00000,0.00131
3282497,0.00600,0.00469,1.00000,0.00131
3284997,0.00600,0.00469,1.00000,0.00131
3287497,0.00600,0.00469,1.00000,0.00131
3289997,0.00600,0.00469,1.00000,0.00131
3292497,0.00600,0.00572,1.00000,0.00028
3294997,0.00600,0.00676,1.00000,-0.00076
3297497,0.00600,0.00613,1.00000,-0.00013
3299997,0.00600,0.00509,1.00000,0.00091
3302497,0.00600,0.00509,1.00000,0.00091
3304997,0.00600,0.00509,1.00000,0.00091
3307497,0.00600,0.00509,1.00000,0.00091
3309997,0.00600,0.00613,1.00000,-0.00013
3312497,0.00600,0.00716,1.00000,-0.00116
3314997,0.00600,0.00716,1.00000,-0.00116
3317497,0.00600,0.00612,1.00000,-0.00012
3319997,0.00600,0.00509,1.00000,0.00091
3322497,0.00600,0.00509,1.00000,0.00091
3324997,0.00600,0.00509,1.00000,0.00091
3327497,0.00600,0.00508,1.00000,0.00092
3329997,0.00600,0.00508,1.00000,0.00092
3332497,0.00600,0.00508,1.00000,0.00092
3334997,0.00600,0.00509,1.00000,0.00091
3337497,0.00600,0.00508,1.00000,0.00092
3339997,0.00600,0.00508,1.00000,0.00092
3342497,0.00600,0.00508,1.00000,0.00092
3344997,0.00600,0.00508,1.00000,0.00092
3347497,0.00600,0.00612,1.00000,-0.00012
3349997,0.00600,0.00715,1.00000,-0.00115
3352497,0.00600,0.00612,1.00000,-0.00012
3354997,0.00600,0.00509,1.00000,0.00091
3357497,0.00600,0.00508,1.00000,0.00092
3359997,0.00600,0.00509,1.00000,0.00091
3362497,0.00600,0.00508,1.00000,0.00092
3364997,0.00600,0.00612,1.00000,-0.00012
3367497,0.00600,0.00705,1.00000,-0.00105
3369997,0.00600,0.00705,1.00000,-0.00105
3372497,0.00600,0.00602,1.00000,-0.00002
3374997,0.00600,0.00498,1.00000,0.00102
3377497,0.00600,0.00499,1.00000,0.00101
3379997,0.00600,0.00499,1.00000,0.00101
3382497,0.00600,0.00499,1.00000,0.00101
3384997,0.00600,0.00498,1.00000,0.00102
3387497,0.00600,0.00499,1.00000,0.00101
3389997,0.00600,0.00499,1.00000,0.00101
3392497,0.00600,0.00499,1.00000,0.00101
3394997,0.00600,0.00499,1.00000,0.00101
3397497,0.00600,0.00499,1.00000,0.00101
3399997,0.00600,0.00499,1.00000,0.00101
3402497,0.00600,0.00602,1.00000,-0.00002
3404997,0.00600,0.00685,1.00000,-0.00085
3407497,0.00600,0.00581,1.00000,0.00019
3409997,0.00600,0.00478,1.00000,0.00122
3412497,0.00600,0.00478,1.00000,0.00122
3414997,0.00600,0.00477,1.00000,0.00123
3417497,0.00600,0.00488,1.00000,0.00112
3419997,0.00600,0.00592,1.00000,0.00008
3422497,0.00600,0.00658,1.00000,-0.00058
3424997,0.00600,0.00657,1.00000,-0.00057
3427497,0.00600,0.00554,1.00000,0.00046
3429997,0.00600,0.00450,1.00000,0.00150
3432497,0.00600,0.00450,1.00000,0.00150
3434997,0.00600,0.00450,1.00000,0.00150
3437497,0.00600,0.00450,1.00000,0.00150
3439997,0.00600,0.00450,1.00000,0.00150
3442497,0.00600,0.00450,1.00000,0.00150
3444997,0.00600,0.00450,1.00000,0.00150
3447497,0.00600,0.00450,1.00000,0.00150
3449997,0.00600,0.00450,1.00000,0.00150
3452497,0.00600,0.00450,1.00000,0.00150
3454997,0.00600,0.00471,1.00000,0.00129
3457497,0.00600,0.00575,1.00000,0.00025
3459997,0.00600,0.00628,1.00000,-0.00028
3462497,0.00600,0.00525,1.00000,0.00075
3464997,0.00600,0.00421,1.00000,0.00179
3467497,0.00600,0.00421,1.00000,0.00179
3469997,0.00600,0.00421,1.00000,0.00179
3472497,0.00600,0.00459,1.00000,0.00141
3474997,0.00600,0.00562,1.00000,0.00038
3477497,0.00600,0.00602,1.00000,-0.00002
3479997,0.00600,0.00602,0.09375,-0.00002
3482497,0.00600,0.00505,1.00000,0.00095
3484997,0.00600,0.00453,1.00000,0.00147
3487497,0.00600,0.00454,1.00000,0.00146
3489997,0.00600,0.00454,1.00000,0.00146
3492497,0.00600,0.00453,1.00000,0.00147
3494997,0.00600,0.00454,1.00000,0.00146
3497497,0.00600,0.00453,1.00000,0.00147
3499997,0.00600,0.00454,1.00000,0.00146
3502497,0.00600,0.00454,1.00000,0.00146
3504997,0.00600,0.00454,1.00000,0.00146
3507497,0.00600,0.00453,1.00000,0.00147
3509997,0.00600,0.00503,1.00000,0.00097
3512497,0.00600,0.00607,1.00000,-0.00007
3514997,0.00600,0.00635,1.00000,-0.00035
3517497,0.00600,0.00531,1.00000,0.00069
3519997,0.00600,0.00454,1.00000,0.00146
3522497,0.00600,0.00454,1.00000,0.00146
3524997,0.00600,0.00454,1.00000,0.00146
3527497,0.00600,0.00518,1.00000,0.00082
3529997,0.00600,0.00622,1.00000,-0.00022
3532497,0.00600,0.00719,1.00000,-0.00119
3534997,0.00600,0.00667,1.00000,-0.00067
3537497,0.00600,0.00563,1.00000,0.00037
3539997,0.00600,0.00472,1.00000,0.00128
3542497,0.00600,0.00471,1.00000,0.00129
3544997,0.00600,0.00471,1.00000,0.00129
3547497,0.00600,0.00471,1.00000,0.00129
3549997,0.00600,0.00471,1.00000,0.00129
3552497,0.00600,0.00471,1.00000,0.00129
3554997,0.00600,0.00471,1.00000,0.00129
3557497,0.00600,0.00471,1.00000,0.00129
3559997,0.00600,0.00472,1.00000,0.00128
3562497,0.00600,0.00471,1.00000,0.00129
3564997,0.00600,0.00547,0.39125,0.00053
3567497,0.00600,0.00651,1.00000,-0.00051
3569997,0.00600,0.00677,1.00000,-0.00077
3572497,0.00600,0.00573,1.00000,0.00027
3574997,0.00600,0.00520,1.00000,0.00080
3577497,0.00600,0.00520,1.00000,0.00080
3579997,0.00600,0.00520,1.00000,0.00080
3582497,0.00600,0.00520,1.00000,0.00080
3584997,0.00600,0.00624,1.00000,-0.00024
3587497,0.00600,0.00727,1.00000,-0.00127
3589997,0.00600,0.00715,1.00000,-0.00115
3592497,0.00600,0.00612,1.00000,-0.00012
3594997,0.00600,0.00554,1.00000,0.00046
3597497,0.00600,0.00554,1.00000,0.00046
3599997,0.00600,0.00554,1.00000,0.00046
3602497,0.00600,0.00554,1.00000,0.00046
3604997,0.00600,0.00554,1.00000,0.00046
3607497,0.00600,0.00554,1.00000,0.00046
3609997,0.00600,0.00554,1.00000,0.00046
3612497,0.00600,0.00554,1.00000,0.00046
3614997,0.00600,0.00554,1.00000,0.00046
3617497,0.00600,0.00554,1.00000,0.00046
3619997,0.00600,0.00605,1.00000,-0.00005
3622497,0.00600,0.00709,1.00000,-0.00109
3624997,0.00600,0.00658,0.87500,-0.00058
3627497,0.00600,0.00555,1.00000,0.00045
3629997,0.00600,0.00530,1.00000,0.00070
3632497,0.00600,0.00530,1.00000,0.00070
3634997,0.00600,0.00530,1.00000,0.00070
3637497,0.00600,0.00530,1.00000,0.00070
3639997,0.00600,0.00634,1.00000,-0.00034
3642497,0.00600,0.00737,1.00000,-0.00137
3644997,0.00600,0.00692,1.00000,-0.00092
3647497,0.00600,0.00588,1.00000,0.00012
3649997,0.00600,0.00549,1.00000,0.00051
3652497,0.00600,0.00549,1.00000,0.00051
3654997,0.00600,0.00550,1.00000,0.00050
3657497,0.00600,0.00550,1.00000,0.00050
3659997,0.00600,0.00550,1.00000,0.00050
3662497,0.00600,0.00550,1.00000,0.00050
3664997,0.00600,0.00550,1.00000,0.00050
3667497,0.00600,0.00549,1.00000,0.00051
3669997,0.00600,0.00550,1.00000,0.00050
3672497,0.00600,0.00550,1.00000,0.00050
3674997,0.00600,0.00653,1.00000,-0.00053
3677497,0.00600,0.00757,1.00000,-0.00157
3679997,0.00600,0.00678,0.74626,-0.00078
3682497,0.00600,0.00575,1.00000,0.00025
3684997,0.00600,0.00521,1.00000,0.00079
3687497,0.00600,0.00521,1.00000,0.00079
3689997,0.00600,0.00522,1.00000,0.00078
3692497,0.00600,0.00522,1.00000,0.00078
3694997,0.00600,0.00625,1.00000,-0.00025
3697497,0.00600,0.00729,1.00000,-0.00129
3699997,0.00600,0.00664,0.61126,-0.00064
3702497,0.00600,0.00561,1.00000,0.00039
3704997,0.00600,0.00509,1.00000,0.00091
3707497,0.00600,0.00508,1.00000,0.00092
3709997,0.00600,0.00509,1.00000,0.00091
3712497,0.00600,0.00509,1.00000,0.00091
3714997,0.00600,0.00509,1.00000,0.00091
3717497,0.00600,0.00509,1.00000,0.00091
3719997,0.00600,0.00508,1.00000,0.00092
3722497,0.00600,0.00508,1.00000,0.00092
3724997,0.00600,0.00508,1.00000,0.00092
3727497,0.00600,0.00508,1.00000,0.00092
3729997,0.00600,0.00611,1.00000,-0.00011
3732497,0.00600,0.00708,1.00000,-0.00108
3734997,0.00600,0.00658,0.86126,-0.00058
3737497,0.00600,0.00554,1.00000,0.00046
3739997,0.00600,0.00502,1.00000,0.00098
3742497,0.00600,0.00502,1.00000,0.00098
3744997,0.00600,0.00502,1.00000,0.00098
3747497,0.00600,0.00501,1.00000,0.00099
3749997,0.00600,0.00605,1.00000,-0.00005
3752497,0.00600,0.00708,1.00000,-0.00108
3754997,0.00600,0.00657,0.77126,-0.00057
3757497,0.00600,0.00553,1.00000,0.00047
3759997,0.00600,0.00501,1.00000,0.00099
3762497,0.00600,0.00501,1.00000,0.00099
3764997,0.00600,0.00501,1.00000,0.00099
3767497,0.00600,0.00501,1.00000,0.00099
3769997,0.00600,0.00501,1.00000,0.00099
3772497,0.00600,0.00501,1.00000,0.00099
3774997,0.00600,0.00501,1.00000,0.00099
3777497,0.00600,0.00501,1.00000,0.00099
3779997,0.00600,0.00501,1.00000,0.00099
3782497,0.00600,0.00508,1.00000,0.00092
3784997,0.00600,0.00611,1.00000,-0.00011
3787497,0.00600,0.00683,1.00000,-0.00083
3789997,0.00600,0.00632,0.44999,-0.00032
3792497,0.00600,0.00529,1.00000,0.00071
3794997,0.00600,0.00499,1.00000,0.00101
3797497,0.00600,0.00499,1.00000,0.00101
3799997,0.00600,0.00500,1.00000,0.00100
3802497,0.00600,0.00500,1.00000,0.00100
3804997,0.00600,0.00603,1.00000,-0.00003
3807497,0.00600,0.00680,1.00000,-0.00080
3809997,0.00600,0.00629,0.61249,-0.00029
3812497,0.00600,0.00525,1.00000,0.00075
3814997,0.00600,0.00505,1.00000,0.00095
3817497,0.00600,0.00505,1.00000,0.00095
3819997,0.00600,0.00505,1.00000,0.00095
3822497,0.00600,0.00505,1.00000,0.00095
3824997,0.00600,0.00505,1.00000,0.00095
3827497,0.00600,0.00505,1.00000,0.00095
3829997,0.00600,0.00505,1.00000,0.00095
3832497,0.00600,0.00505,1.00000,0.00095
3834997,0.00600,0.00505,1.00000,0.00095
3837497,0.00600,0.00537,1.00000,0.00063
3839997,0.00600,0.00640,1.00000,-0.00040
3842497,0.00600,0.00683,1.00000,-0.00083
3844997,0.00600,0.00609,1.00000,-0.00009
3847497,0.00600,0.00514,1.00000,0.00086
3849997,0.00600,0.00514,1.00000,0.00086
3852497,0.00600,0.00513,1.00000,0.00087
3854997,0.00600,0.00513,1.00000,0.00087
3857497,0.00600,0.00540,1.00000,0.00060
3859997,0.00600,0.00644,1.00000,-0.00044
3862497,0.00600,0.00696,1.00000,-0.00096
3864997,0.00600,0.00612,1.00000,-0.00012
3867497,0.00600,0.00509,1.00000,0.00091
3869997,0.00600,0.00509,1.00000,0.00091
3872497,0.00600,0.00509,1.00000,0.00091
3874997,0.00600,0.00509,1.00000,0.00091
3877497,0.00600,0.00509,1.00000,0.00091
3879997,0.00600,0.00509,1.00000,0.00091
3882497,0.00600,0.00509,1.00000,0.00091
3884997,0.00600,0.00509,1.00000,0.00091
3887497,0.00600,0.00509,1.00000,0.00091
3889997,0.00600,0.00509,1.00000,0.00091
3892497,0.00600,0.00570,0.91251,0.00030
3894997,0.00600,0.00673,1.00000,-0.00073
3897497,0.00600,0.00666,1.00000,-0.00066
3899997,0.00600,0.00562,1.00000,0.00038
3902497,0.00600,0.00491,1.00000,0.00109
3904997,0.00600,0.00491,1.00000,0.00109
3907497,0.00600,0.00491,1.00000,0.00109
3909997,0.00600,0.00491,1.00000,0.00109
3912497,0.00600,0.00543,0.79749,0.00057
3914997,0.00600,0.00646,1.00000,-0.00046
3917497,0.00600,0.00741,1.00000,-0.00141
3919997,0.00600,0.00637,1.00000,-0.00037
3922497,0.00600,0.00562,1.00000,0.00038
3924997,0.00600,0.00562,1.00000,0.00038
3927497,0.00600,0.00562,1.00000,0.00038
3929997,0.00600,0.00562,1.00000,0.00038
3932497,0.00600,0.00562,1.00000,0.00038
3934997,0.00600,0.00562,1.00000,0.00038
3937497,0.00600,0.00562,1.00000,0.00038
3939997,0.00600,0.00562,1.00000,0.00038
3942497,0.00600,0.00562,1.00000,0.00038
3944997,0.00600,0.00561,1.00000,0.00039
3947497,0.00600,0.00665,1.00000,-0.00065
3949997,0.00600,0.00768,1.00000,-0.00168
3952497,0.00600,0.00736,1.00000,-0.00136
3954997,0.00600,0.00632,1.00000,-0.00032
3957497,0.00600,0.00590,1.00000,0.00010
3959997,0.00600,0.00590,0.50499,0.00010
3962497,0.00600,0.00589,0.62374,0.00011
3964997,0.00600,0.00563,1.00000,0.00037
3967497,0.00600,0.00554,1.00000,0.00046
3969997,0.00600,0.00657,1.00000,-0.00057
3972497,0.00600,0.00732,1.00000,-0.00132
3974997,0.00600,0.00629,1.00000,-0.00029
3977497,0.00600,0.00577,1.00000,0.00023
3979997,0.00600,0.00577,1.00000,0.00023
3982497,0.00600,0.00577,1.00000,0.00023
3984997,0.00600,0.00577,1.00000,0.00023
3987497,0.00600,0.00577,1.00000,0.00023
3989997,0.00600,0.00577,1.00000,0.00023
3992497,0.00600,0.00577,1.00000,0.00023
3994997,0.00600,0.00577,1.00000,0.00023
3997497,0.00600,0.00577,1.00000,0.00023
3999997,0.00600,0.00577,1.00000,0.00023
4002497,0.00600,0.00681,1.00000,-0.00081
4004997,0.00600,0.00784,1.00000,-0.00184
4007497,0.00600,0.00723,1.00000,-0.00123
4009997,0.00600,0.00619,1.00000,-0.00019
4012497,0.00600,0.00517,1.00000,0.00083
4014997,0.00600,0.00542,1.00000,0.00058
4017497,0.00600,0.00560,1.00000,0.00040
4019997,0.00600,0.00561,1.00000,0.00039
4022497,0.00600,0.00561,1.00000,0.00039
4024997,0.00600,0.00664,1.00000,-0.00064
4027497,0.00600,0.00716,1.00000,-0.00116
4029997,0.00600,0.00612,1.00000,-0.00012
4032497,0.00600,0.00508,1.00000,0.00092
4034997,0.00600,0.00508,1.00000,0.00092
4037497,0.00600,0.00508,1.00000,0.00092
4039997,0.00600,0.00508,1.00000,0.00092
4042497,0.00600,0.00508,1.00000,0.00092
4044997,0.00600,0.00508,1.00000,0.00092
4047497,0.00600,0.00508,1.00000,0.00092
4049997,0.00600,0.00508,1.00000,0.00092
4052497,0.00600,0.00508,1.00000,0.00092
4054997,0.00600,0.00508,1.00000,0.00092
4057497,0.00600,0.00612,1.00000,-0.00012
4059997,0.00600,0.00715,1.00000,-0.00115
4062497,0.00600,0.00715,1.00000,-0.00115
4064997,0.00600,0.00612,1.00000,-0.00012
4067497,0.00600,0.00508,1.00000,0.00092
4069997,0.00600,0.00508,1.00000,0.00092
4072497,0.00600,0.00508,1.00000,0.00092
4074997,0.00600,0.00508,1.00000,0.00092
4077497,0.00600,0.00508,1.00000,0.00092
4079997,0.00600,0.00612,1.00000,-0.00012
4082497,0.00600,0.00715,1.00000,-0.00115
4084997,0.00600,0.00612,1.00000,-0.00012
4087497,0.00600,0.00508,1.00000,0.00092
4089997,0.00600,0.00508,1.00000,0.00092
4092497,0.00600,0.00508,1.00000,0.00092
4094997,0.00600,0.00508,1.00000,0.00092
4097497,0.00600,0.00508,1.00000,0.00092
4099997,0.00600,0.00508,1.00000,0.00092
4102497,0.00600,0.00509,1.00000,0.00091
4104997,0.00600,0.00509,1.00000,0.00091
4107497,0.00600,0.00509,1.00000,0.00091
4109997,0.00600,0.00509,1.00000,0.00091
4112497,0.00600,0.00612,1.00000,-0.00012
4114997,0.00600,0.00703,1.00000,-0.00103
4117497,0.00600,0.00703,1.00000,-0.00103
4119997,0.00600,0.00599,1.00000,0.00001
4122497,0.00600,0.00496,1.00000,0.00104
4124997,0.00600,0.00496,1.00000,0.00104
4127497,0.00600,0.00496,1.00000,0.00104
4129997,0.00600,0.00496,1.00000,0.00104
4132497,0.00600,0.00496,1.00000,0.00104
4134997,0.00600,0.00599,1.00000,0.00001
4137497,0.00600,0.00703,1.00000,-0.00103
4139997,0.00600,0.00599,1.00000,0.00001
4142497,0.00600,0.00496,1.00000,0.00104
4144997,0.00600,0.00496,1.00000,0.00104
4147497,0.00600,0.00496,1.00000,0.00104
4149997,0.00600,0.00496,1.00000,0.00104
4152497,0.00600,0.00496,1.00000,0.00104
4154997,0.00600,0.00496,1.00000,0.00104
4157497,0.00600,0.00495,1.00000,0.00105
4159997,0.00600,0.00496,1.00000,0.00104
4162497,0.00600,0.00496,1.00000,0.00104
4164997,0.00600,0.00509,1.00000,0.00091
4167497,0.00600,0.00612,1.00000,-0.00012
4169997,0.00600,0.00668,1.00000,-0.00068
4172497,0.00600,0.00668,1.00000,-0.00068
4174997,0.00600,0.00565,1.00000,0.00035
4177497,0.00600,0.00461,1.00000,0.00139
4179997,0.00600,0.00461,1.00000,0.00139
4182497,0.00600,0.00461,1.00000,0.00139
4184997,0.00600,0.00461,1.00000,0.00139
4187497,0.00600,0.00461,1.00000,0.00139
4189997,0.00600,0.00565,1.00000,0.00035
4192497,0.00600,0.00660,1.00000,-0.00060
4194997,0.00600,0.00556,1.00000,0.00044
4197497,0.00600,0.00453,1.00000,0.00147
4199997,0.00600,0.00453,1.00000,0.00147
4202497,0.00600,0.00453,1.00000,0.00147
4204997,0.00600,0.00453,1.00000,0.00147
4207497,0.00600,0.00453,1.00000,0.00147
4209997,0.00600,0.00453,1.00000,0.00147
4212497,0.00600,0.00453,1.00000,0.00147
4214997,0.00600,0.00453,1.00000,0.00147
4217497,0.00600,0.00453,1.00000,0.00147
4219997,0.00600,0.00501,1.00000,0.00099
4222497,0.00600,0.00605,1.00000,-0.00005
4224997,0.00600,0.00631,1.00000,-0.00031
4227497,0.00600,0.00631,1.00000,-0.00031
4229997,0.00600,0.00528,1.00000,0.00072
4232497,0.00600,0.00424,1.00000,0.00176
4234997,0.00600,0.00424,1.00000,0.00176
4237497,0.00600,0.00424,1.00000,0.00176
4239997,0.00600,0.00424,1.00000,0.00176
4242497,0.00600,0.00433,1.00000,0.00167
4244997,0.00600,0.00536,0.94624,0.00064
4247497,0.00600,0.00605,1.00000,-0.00005
4249997,0.00600,0.00502,1.00000,0.00098
4252497,0.00600,0.00398,1.00000,0.00202
4254997,0.00600,0.00398,1.00000,0.00202
4257497,0.00600,0.00398,1.00000,0.00202
4259997,0.00600,0.00398,1.00000,0.00202
4262497,0.00600,0.00398,1.00000,0.00202
4264997,0.00600,0.00398,1.00000,0.00202
4267497,0.00600,0.00398,1.00000,0.00202
4269997,0.00600,0.00397,1.00000,0.00203
4272497,0.00600,0.00397,1.00000,0.00203
4274997,0.00600,0.00475,1.00000,0.00125
4277497,0.00600,0.00578,1.00000,0.00022
4279997,0.00600,0.00682,1.00000,-0.00082
4282497,0.00600,0.00682,1.00000,-0.00082
4284997,0.00600,0.00578,1.00000,0.00022
4287497,0.00600,0.00491,1.00000,0.00109
4289997,0.00600,0.00490,1.00000,0.00110
4292497,0.00600,0.00491,1.00000,0.00109
4294997,0.00600,0.00491,1.00000,0.00109
4297497,0.00600,0.00525,1.00000,0.00075
4299997,0.00600,0.00628,1.00000,-0.00028
4302497,0.00600,0.00669,1.00000,-0.00069
4304997,0.00600,0.00565,1.00000,0.00035
4307497,0.00600,0.00472,1.00000,0.00128
4309997,0.00600,0.00472,1.00000,0.00128
4312497,0.00600,0.00472,1.00000,0.00128
4314997,0.00600,0.00472,1.00000,0.00128
4317497,0.00600,0.00473,1.00000,0.00127
4319997,0.00600,0.00473,1.00000,0.00127
4322497,0.00600,0.00473,1.00000,0.00127
4324997,0.00600,0.00473,1.00000,0.00127
4327497,0.00600,0.00473,1.00000,0.00127
4329997,0.00600,0.00473,1.00000,0.00127
4332497,0.00600,0.00576,1.00000,0.00024
4334997,0.00600,0.00680,1.00000,-0.00080
4337497,0.00600,0.00664,1.00000,-0.00064
4339997,0.00600,0.00560,1.00000,0.00040
4342497,0.00600,0.00506,1.00000,0.00094
4344997,0.00600,0.00506,1.00000,0.00094
4347497,0.00600,0.00506,1.00000,0.00094
4349997,0.00600,0.00506,1.00000,0.00094
4352497,0.00600,0.00569,0.96999,0.00031
4354997,0.00600,0.00673,1.00000,-0.00073
4357497,0.00600,0.00662,1.00000,-0.00062
4359997,0.00600,0.00559,1.00000,0.00041
4362497,0.00600,0.00490,1.00000,0.00110
4364997,0.00600,0.00490,1.00000,0.00110
4367497,0.00600,0.00490,1.00000,0.00110
4369997,0.00600,0.00490,1.00000,0.00110
4372497,0.00600,0.00489,1.00000,0.00111
4374997,0.00600,0.00489,1.00000,0.00111
4377497,0.00600,0.00489,1.00000,0.00111
4379997,0.00600,0.00490,1.00000,0.00110
4382497,0.00600,0.00490,1.00000,0.00110
4384997,0.00600,0.00490,1.00000,0.00110
4387497,0.00600,0.00593,1.00000,0.00007
4389997,0.00600,0.00697,1.00000,-0.00097
4392497,0.00600,0.00648,0.41123,-0.00048
4394997,0.00600,0.00544,1.00000,0.00056
4397497,0.00600,0.00528,1.00000,0.00072
4399997,0.00600,0.00528,1.00000,0.00072
4402497,0.00600,0.00528,1.00000,0.00072
4404997,0.00600,0.00528,1.00000,0.00072
4407497,0.00600,0.00631,1.00000,-0.00031
4409997,0.00600,0.00735,1.00000,-0.00135
4412497,0.00600,0.00700,1.00000,-0.00100
4414997,0.00600,0.00596,1.00000,0.00004
4417497,0.00600,0.00556,1.00000,0.00044
4419997,0.00600,0.00556,1.00000,0.00044
4422497,0.00600,0.00556,1.00000,0.00044
4424997,0.00600,0.00556,1.00000,0.00044
4427497,0.00600,0.00556,1.00000,0.00044
4429997,0.00600,0.00556,1.00000,0.00044
4432497,0.00600,0.00556,1.00000,0.00044
4434997,0.00600,0.00556,1.00000,0.00044
4437497,0.00600,0.00556,1.00000,0.00044
4439997,0.00600,0.00556,1.00000,0.00044
4442497,0.00600,0.00660,1.00000,-0.00060
4444997,0.00600,0.00764,1.00000,-0.00164
4447497,0.00600,0.00676,0.28374,-0.00076
4449997,0.00600,0.00572,1.00000,0.00028
